20251025231416717152,167.154.129.127,NULL,NULL,NULL,0,NULL
20251025231419903677,130.103.14.252,WITHDRAWAL,GB21EVMP82269711281715,NULL,-328.31,Joshua Robles
20251025231423100875,128.212.68.180,NOOP,NOOP,NOOP,0,NOOP
20251025231423266685,219.215.33.109,DEPOSIT,GB33UJJI79334546956173,NULL,719.73,Jordan Hamilton
20251025231425854391,170.62.25.94,NOOP,NOOP,NOOP,0,NOOP
20251025231428439441,211.165.179.109,TRANSFER,GB66MBMU08010323836475,GB67XBMT60522678559249,931.97,Jeanne Graham
20251025231430073711,212.113.181.149,NOOP,NOOP,NOOP,0,NOOP
20251025231432724357,156.207.52.74,SCHEDULE,GB67IJCW86755503385264,GB43XQRC10325661779860,112.14,Miss Hannah Peterson
20251025231437181448,214.30.127.231,DEPOSIT,GB95JCAR77710270928731,NULL,6.77,Bethany Young
20251025231437006211,134.10.193.114,TRANSFER,GB19GIME56210819739732,GB03XHQD82117353176452,96.74,Mark Davis
20251025231441424613,176.91.193.127,NULL,NULL,NULL,0,NULL
20251025231445378013,178.233.203.143,NULL,NULL,NULL,0,NULL
20251025231448409050,178.116.193.13,WITHDRAWAL,GB75GLRD00741619262552,NULL,-388.69,Brittany Miller
20251025231451997299,210.126.217.107,DEPOSIT,GB05GZQN37032455867096,NULL,393.68,Sydney Escobar
20251025231451114275,108.221.184.116,DEPOSIT,GB56BZDX43114342401764,NULL,494.55,Charlene Gonzalez
20251025231453994189,25.93.131.164,WITHDRAWAL,GB98WQAK55396822819741,NULL,-365.11,Richard Travis
20251025231454247801,148.66.116.111,SCHEDULE,GB87FBPS67574996522885,GB84NFZD67314887602439,725.84,Mary Jones
20251025231459719589,169.212.64.246,NULL,NULL,NULL,0,NULL
20251025231502460291,200.114.246.7,SCHEDULE,GB35FXVJ81425128349562,GB79JMJH09247070023577,9.37,Lawrence Sanchez
20251025231503700379,144.146.164.90,NOOP,NOOP,NOOP,0,NOOP
20251025231507245738,214.162.190.237,DEPOSIT,GB41VYSI51373212142147,NULL,853.34,Erik Murphy
20251025231510065584,57.169.56.255,WITHDRAWAL,GB93QTBM24142874238080,NULL,-242.55,Travis Calhoun
20251025231510210174,216.191.134.250,BALANCE,GB57CUXC68151821815387,NULL,0,Katherine Stuart
20251025231512192066,203.52.152.124,BALANCE,GB16VRAN04920001603970,NULL,0,Zachary Ingram
20251025231514979162,182.141.47.120,NULL,NULL,NULL,0,NULL
20251025231515136034,109.165.105.220,SCHEDULE,GB39HBNC27941773386355,GB68UTSD60116210939978,362.34,Daniel Bell
20251025231515993250,201.222.243.80,DEPOSIT,GB35XYUO99435918375438,NULL,81.07,Luis Brown
20251025231517773962,56.134.135.117,BALANCE,GB92XADU61692427177675,NULL,0,Andrew Morales
20251025231522484223,221.31.64.49,BALANCE,GB59PYLF10934527205013,NULL,0,Heather Scott
20251025231523937508,106.7.190.125,SCHEDULE,GB09QTNM19340046338239,GB76SFYO62659307310318,878.76,Barbara Smith
20251025231528971574,204.52.137.18,NULL,NULL,NULL,0,NULL
20251025231531543338,56.29.194.95,DEPOSIT,GB07UOUB49934441810616,NULL,683.84,Jennifer Saunders
20251025231531141737,217.157.42.110,NULL,NULL,NULL,0,NULL
20251025231534263838,203.175.83.170,NULL,NULL,NULL,0,NULL
20251025231536259051,208.208.15.81,DEPOSIT,GB28CEGX28517011158042,NULL,961.08,Devin Wilson
20251025231538042409,15.110.253.167,WITHDRAWAL,GB96GWEU23188466411699,NULL,-234.75,Nicholas White
20251025231543649005,134.169.235.171,SCHEDULE,GB96YJVE92567581595401,GB95ESML15376034248704,60.66,Mr. Shawn Diaz
20251025231547544593,205.119.66.223,NOOP,NOOP,NOOP,0,NOOP
20251025231550185637,138.87.90.0,SCHEDULE,GB27HBIR50358035314492,GB34KWHN52446189413069,118.22,Evan Arnold
20251025231552407190,48.75.221.193,WITHDRAWAL,GB70NCUO94390689987538,NULL,-236.5,Stacy Mullins
20251025231556027942,216.188.67.206,SCHEDULE,GB40CBKI91268191179175,GB53GZVK30828320646102,664.57,Madison Cummings
20251025231557104459,184.76.240.173,NOOP,NOOP,NOOP,0,NOOP
20251025231559775227,205.110.185.93,NOOP,NOOP,NOOP,0,NOOP
20251025231604014852,214.22.219.252,BALANCE,GB92TEJM91192805962158,NULL,0,Julie Graham
20251025231607184055,92.179.232.152,TRANSFER,GB84UHQQ34205771983363,GB05HXYI31369823768179,717.7,Paul Abbott
20251025231612803265,204.158.164.196,DEPOSIT,GB70JFAG39731579313665,NULL,462.37,Stephanie Cooper
20251025231615950623,213.134.196.32,WITHDRAWAL,GB77ZKHB64561722209024,NULL,-823.34,William Mann
20251025231620537475,14.92.137.111,DEPOSIT,GB18WVWY44620780643918,NULL,417.85,Jennifer Hess
20251025231624628829,139.195.42.18,BALANCE,GB59XKLN11169175935332,NULL,0,Jason Nunez
20251025231626388134,54.243.136.197,WITHDRAWAL,GB52OQIN77262251143590,NULL,-650.9,Annette Aguirre
20251025231629116749,171.32.43.146,BALANCE,GB92HDTP93693068840561,NULL,0,Angela Martinez
20251025231632545609,77.69.64.26,WITHDRAWAL,GB91ELSM01717587536847,NULL,-733.94,Jeffery Campos
20251025231634607010,156.36.23.86,NULL,NULL,NULL,0,NULL
20251025231637483361,110.145.124.43,SCHEDULE,GB76SUAO11639092324647,GB13POWB33657207310178,942.55,Brittney Woods
20251025231639842545,134.48.81.234,DEPOSIT,GB95FZPS83347860180249,NULL,386.42,Jon Hill
20251025231641922643,112.62.52.232,TRANSFER,GB47DPGB59043878394769,GB86DZMX58426744174511,53.32,Brent Miller
20251025231646393612,16.75.17.23,BALANCE,GB40YUCJ32171745776674,NULL,0,Erin Morris
20251025231646263032,223.53.234.148,WITHDRAWAL,GB09TYED28847357070607,NULL,-111.31,Stephen Cervantes
20251025231649354622,214.178.77.47,SCHEDULE,GB43VYLA79074808054939,GB45FCSZ10194002277513,650.17,Chelsea Blake
20251025231654252819,130.200.95.214,SCHEDULE,GB38EAIY84812218519910,GB50OODP18499337676771,611.98,Taylor Curtis
20251025231657444570,183.83.75.173,TRANSFER,GB78TLQQ23614158207279,GB09EZNM91414948001882,648.95,Barbara Wilcox
20251025231700847653,191.191.85.203,NULL,NULL,NULL,0,NULL
20251025231700994364,184.148.150.157,SCHEDULE,GB15BJKR22298883919728,GB18KXEQ06086645283991,399.91,John Ellis
20251025231704577028,176.239.185.51,TRANSFER,GB69POTM44348979975527,GB05ZITZ50405572195256,939.4,Robert Christian
20251025231705131765,186.34.166.40,WITHDRAWAL,GB77GIVB09148229971786,NULL,-577.55,Brad Butler
20251025231706599641,216.48.222.123,DEPOSIT,GB07CBZX39177792728268,NULL,938.28,Joseph Smith
20251025231710533986,67.95.198.63,TRANSFER,GB86HKWS61091498873051,GB64OAUZ63251563163810,895.27,Joseph Valdez
20251025231711944547,203.53.109.68,DEPOSIT,GB43YPNN44413867152367,NULL,482.71,Andrea Lee
20251025231715995549,209.92.148.86,WITHDRAWAL,GB51OPHB14015307957688,NULL,-893.9,Michelle Sanford
20251025231716420581,172.210.138.191,TRANSFER,GB76ACHH40808451782225,GB08SQAY35645238412889,247.44,Angela Gonzalez
20251025231716182861,205.52.205.104,NOOP,NOOP,NOOP,0,NOOP
20251025231721854297,220.205.153.115,TRANSFER,GB98SDGI19454963923742,GB68WJBL13562491827734,860.63,Matthew Mcdonald
20251025231725652744,17.241.75.171,SCHEDULE,GB74XNZP24670239413016,GB11JVZR39662199322224,297.35,Mike Pena
20251025231729071382,184.196.247.107,NULL,NULL,NULL,0,NULL
20251025231730808780,204.239.234.59,BALANCE,GB48ZLRT71527436446398,NULL,0,Ian Robinson
20251025231734499193,166.74.53.159,NOOP,NOOP,NOOP,0,NOOP
20251025231737905028,204.131.37.114,WITHDRAWAL,GB10HSWX21074696801804,NULL,-586.44,Julia Powell
20251025231737706925,135.232.169.4,TRANSFER,GB20KZTF63287450351664,GB34DUEX82236278067839,579.32,Kimberly Rodriguez
20251025231739901078,102.94.194.95,BALANCE,GB23OTSZ93301564290704,NULL,0,Leslie Baker
20251025231742304821,164.32.73.207,BALANCE,GB08UGJB15516620012636,NULL,0,Reginald Scott
20251025231745730340,193.153.61.147,TRANSFER,GB91EAAP32408565896660,GB11NBLI99845025692431,553.37,Joseph Joseph
20251025231749637815,213.132.15.226,WITHDRAWAL,GB73RFKO14238119867670,NULL,-241.23,Michael Anderson
20251025231752298161,75.253.213.93,DEPOSIT,GB41EEUK22802906149439,NULL,891.88,Jennifer Peters
20251025231757382824,218.179.119.185,SCHEDULE,GB72XLJI36458460914784,GB07LBUS07645719076324,209.84,Christina Taylor
20251025231800639535,70.210.120.67,WITHDRAWAL,GB51GCZQ11918690814193,NULL,-689.52,Kristi Williams
20251025231801213673,56.102.124.173,SCHEDULE,GB87HBTO58799835164151,GB40KPUU05720022310428,440.61,Deanna White
20251025231806693580,210.28.185.95,BALANCE,GB93SALL85591951158814,NULL,0,Robert Freeman
20251025231807851753,26.163.38.155,DEPOSIT,GB07YYPN96829005827338,NULL,716.2,Scott Henry
20251025231810690464,160.255.103.5,NOOP,NOOP,NOOP,0,NOOP
20251025231811793140,141.84.158.205,WITHDRAWAL,GB65LUFF66680361381143,NULL,-237.27,Denise Reed
20251025231812363486,214.177.1.9,WITHDRAWAL,GB55LMTS62882628835499,NULL,-411.31,Robert Clark
20251025231814968032,205.0.72.13,BALANCE,GB08XRDV69834834268007,NULL,0,Michael Avila
20251025231815665815,177.72.141.28,TRANSFER,GB68PIEU78832719806175,GB21WKZJ12757807872816,490.56,Ronnie Day
20251025231820834689,195.57.173.212,DEPOSIT,GB59ZYAG66412309650315,NULL,160.39,Danielle Jordan
20251025231825171664,220.24.44.103,BALANCE,GB82QSRK90047544594066,NULL,0,Yolanda Rogers
20251025231826445929,185.121.39.251,BALANCE,GB19VVHK79904795086657,NULL,0,Kenneth Nelson
20251025231829849966,79.108.134.245,BALANCE,GB98KEIT98056701471191,NULL,0,Chad Nichols
20251025231829417464,221.103.209.140,DEPOSIT,GB81SHVZ51714394755870,NULL,908.6,Linda Mitchell
20251025231834094548,169.235.74.111,DEPOSIT,GB09NYDV47992299923513,NULL,974.28,Briana Sanchez
20251025231838188761,203.167.243.141,WITHDRAWAL,GB38BTGK92896023738205,NULL,-399.51,Jason Zamora
20251025231843722386,186.1.157.79,BALANCE,GB68UFPM73077076525993,NULL,0,Gabrielle Harris
20251025231844407113,158.180.169.116,WITHDRAWAL,GB43ZCUB89196099694199,NULL,-130.37,John Brown
20251025231846329123,140.55.171.178,WITHDRAWAL,GB11RVZQ98787365087687,NULL,-182.01,Jeffrey Hughes
20251025231849429720,99.112.176.237,NULL,NULL,NULL,0,NULL
20251025231854858836,223.205.84.207,WITHDRAWAL,GB74CCDM15021372832221,NULL,-261.09,Bryan Cabrera
20251025231859075201,44.252.210.126,NULL,NULL,NULL,0,NULL
20251025231903766033,39.11.72.209,NULL,NULL,NULL,0,NULL
20251025231903281269,78.22.50.240,SCHEDULE,GB93NWTA40698051553961,GB21HFEV57365491714988,420.23,Daniel Graves
20251025231907760542,160.242.81.225,SCHEDULE,GB30ZXOP73569841384119,GB71OOPR50035958568580,198.42,Anthony Valencia
20251025231908243418,2.65.55.239,NOOP,NOOP,NOOP,0,NOOP
20251025231913592241,137.81.220.115,SCHEDULE,GB74LHWQ64785972048582,GB58KZDR66660619945041,900.18,Mary Adams
20251025231916198744,136.206.215.69,DEPOSIT,GB17QIQT54060895299793,NULL,158.9,Lisa Smith
20251025231917348469,13.31.95.33,DEPOSIT,GB85KYSO11450548631215,NULL,606.92,Laura Mccarthy
20251025231921214577,199.7.239.149,SCHEDULE,GB74MWGK37067200463787,GB29OTPJ05363181883159,813.53,Courtney Cochran
20251025231924642795,131.71.150.157,DEPOSIT,GB46JCLR66192905378891,NULL,915.97,Monica Morse
20251025231925737312,219.42.132.8,BALANCE,GB07UBCM26271732910979,NULL,0,Shirley Simpson
20251025231925413384,77.4.132.25,WITHDRAWAL,GB33QAOC99886509791065,NULL,-879.65,Gregory Wells
20251025231925901474,156.190.227.190,SCHEDULE,GB64LOPR10180416879971,GB69IQTH22106575152655,543.74,Kaitlyn Fleming
20251025231930137589,27.22.65.157,NULL,NULL,NULL,0,NULL
20251025231932193501,207.228.173.140,WITHDRAWAL,GB09KAUM92674411086444,NULL,-108.01,Alexa Koch
20251025231935790157,79.180.83.88,NOOP,NOOP,NOOP,0,NOOP
20251025231935039512,182.108.110.210,DEPOSIT,GB20ZUFA45633880435015,NULL,554.57,Felicia Vincent
20251025231940423369,144.139.59.11,NOOP,NOOP,NOOP,0,NOOP
20251025231941254677,215.87.88.131,TRANSFER,GB19EGBT49938402688776,GB72BOWC72169442679707,261.57,David Lee
20251025231946958866,213.22.84.86,DEPOSIT,GB81IUBM56193406078052,NULL,670.88,Claire Smith
20251025231949379195,208.96.173.14,WITHDRAWAL,GB14XRWK00263353326823,NULL,-747.32,Donald Knight
20251025231952411886,221.183.151.37,SCHEDULE,GB56JIAP57799209670218,GB85QXGZ00638456492936,639.44,Mackenzie Smith
20251025231953180933,191.226.220.239,NOOP,NOOP,NOOP,0,NOOP
20251025231955338163,134.14.161.132,DEPOSIT,GB58LDVI94877911899167,NULL,814.56,Robert Thomas
20251025232001185347,165.26.204.125,SCHEDULE,GB95OOLB21380144988439,GB92MSDZ83466126898646,573.17,Rachel Frazier
20251025232001505877,63.52.115.3,SCHEDULE,GB98JSUY87468759077528,GB89JVWP56291287407130,149.76,Elizabeth Brennan
20251025232004804303,83.174.42.107,DEPOSIT,GB71LZLQ90458187619116,NULL,67.31,Lisa Hamilton
20251025232008996569,187.204.172.247,WITHDRAWAL,GB07XJON47286638264985,NULL,-994.77,Kerry Kelly
20251025232010015146,219.60.109.129,NULL,NULL,NULL,0,NULL
20251025232013990084,149.165.184.3,TRANSFER,GB26MXHR94241890114887,GB49MTRL60671465871040,904.04,Scott Taylor
20251025232013106892,160.117.31.102,TRANSFER,GB97FRBY18246527223243,GB40ICFV79935646145264,528.29,Shane Boyd
20251025232016403602,154.157.251.74,BALANCE,GB27USPE22217198835841,NULL,0,Zachary Allen
20251025232016317737,172.219.125.207,WITHDRAWAL,GB08CIKT18760553119415,NULL,-568.64,Leslie Hansen
20251025232018617039,151.191.183.154,BALANCE,GB87QURX53574989522928,NULL,0,Steven Watkins
20251025232021289757,45.80.218.16,DEPOSIT,GB90DWWT01929138063791,NULL,710.86,Dylan Terry
20251025232021134194,206.202.91.90,BALANCE,GB91DQHV42293552628561,NULL,0,Gwendolyn Hart
20251025232022608141,23.206.203.65,BALANCE,GB48CYSZ37103519682351,NULL,0,John Johnson
20251025232023347787,182.91.71.244,DEPOSIT,GB70NVVB31066893365893,NULL,738.86,Stacey Pope DVM
20251025232028654463,6.57.214.189,NOOP,NOOP,NOOP,0,NOOP
20251025232032078011,212.29.188.40,TRANSFER,GB80CJEY01994499196879,GB28MAYT48836887554080,740.13,Jonathan White
20251025232037548955,204.146.211.245,BALANCE,GB52JARE14091570298327,NULL,0,Holly Morales
20251025232042650353,14.201.253.68,NOOP,NOOP,NOOP,0,NOOP
20251025232047882995,177.113.103.203,TRANSFER,GB50RZIQ14285930122990,GB66NWJD44813671330164,64.05,James Moore
20251025232052073359,123.95.168.250,TRANSFER,GB47ETDJ83404600985363,GB52RXBR38729868995956,552.08,Bryan Woods
20251025232057244099,51.95.193.255,NULL,NULL,NULL,0,NULL
20251025232057476349,97.247.217.167,NOOP,NOOP,NOOP,0,NOOP
20251025232104853010,175.66.195.12,SCHEDULE,GB26NGRW00878017688632,GB77ZEOK29938361606384,481.07,Keith Lee
20251025232108616351,214.65.249.156,BALANCE,GB25OZJJ99338133374369,NULL,0,Daniel Richardson
20251025232113248602,66.104.51.198,DEPOSIT,GB16CFBC95234880661545,NULL,812.95,James Evans
20251025232116059473,27.93.45.131,TRANSFER,GB75EWZS22305009758065,GB60RJGH06961754454360,75.18,Jared Butler
20251025232118790312,207.130.56.58,TRANSFER,GB94OBDS80567632957219,GB83RCIY21309550275800,438.66,Jennifer James
20251025232118891888,128.118.22.207,DEPOSIT,GB78IOBY39892439720102,NULL,278.25,Amy Hamilton
20251025232118660926,61.148.221.209,BALANCE,GB05OYEC10989874950557,NULL,0,Erik Jackson
20251025232122744265,14.190.127.95,BALANCE,GB97QMJN68930838995374,NULL,0,Joseph Barrera
20251025232126633689,200.32.244.160,DEPOSIT,GB64ERBO83585469153806,NULL,356.53,Jeremiah Taylor
20251025232129985734,142.59.40.19,WITHDRAWAL,GB41COLG51966964048723,NULL,-0.36,Stephanie Rosario
20251025232131302174,198.89.92.129,TRANSFER,GB65KAMJ22747823551770,GB76TYYR87487450983476,920.51,Michael King
20251025232134663943,213.23.66.38,NOOP,NOOP,NOOP,0,NOOP
20251025232139042048,135.155.174.34,SCHEDULE,GB30WAKT03107293779713,GB14FZCY80748877651506,748.74,Diane Thomas
20251025232141743306,109.156.221.212,NOOP,NOOP,NOOP,0,NOOP
20251025232146766457,171.5.218.137,NOOP,NOOP,NOOP,0,NOOP
20251025232146102326,129.153.57.63,NULL,NULL,NULL,0,NULL
20251025232151601173,66.58.133.89,TRANSFER,GB58GLVE35685570933431,GB77KRDM98030817179009,157.57,Lisa Wagner
20251025232151439972,164.237.13.15,NOOP,NOOP,NOOP,0,NOOP
20251025232153573650,75.111.147.87,BALANCE,GB42YYWX83907123056487,NULL,0,Denise Kidd
20251025232154485356,195.203.220.187,BALANCE,GB88SPBY26948447771274,NULL,0,Jacob Lozano
20251025232155468448,218.113.169.114,BALANCE,GB07CRFF92020798849710,NULL,0,Maria Hahn
20251025232158433164,177.66.77.124,SCHEDULE,GB38VORR07374835857946,GB42UTHT33181027196103,565.77,Mary Richard
20251025232204898944,204.137.9.243,NULL,NULL,NULL,0,NULL
20251025232208066450,195.109.161.121,WITHDRAWAL,GB73PVNH59177155366655,NULL,-221.89,Roger Collins
20251025232211613873,174.34.208.135,NULL,NULL,NULL,0,NULL
20251025232212436764,206.251.159.48,NULL,NULL,NULL,0,NULL
20251025232214689442,39.123.243.181,NOOP,NOOP,NOOP,0,NOOP
20251025232214446654,23.151.138.36,TRANSFER,GB16CNGO43741515516976,GB67AKRZ55367716195878,157.77,Mary Collins
20251025232218032455,167.230.45.26,TRANSFER,GB32AENE92214174111823,GB60AKIC24533260560340,189.14,Kimberly Graves
20251025232223860548,214.60.33.126,DEPOSIT,GB24VIPN56530158738352,NULL,976.67,Tiffany Allen
20251025232228346283,168.165.1.176,TRANSFER,GB95FHLL24764900559423,GB72DMNQ26044776326723,180.33,Jill Swanson MD
20251025232228464134,216.2.2.221,NOOP,NOOP,NOOP,0,NOOP
20251025232230236289,195.178.144.53,DEPOSIT,GB95YGOB82140099160942,NULL,210.68,Sara Lewis
20251025232235978281,152.166.50.196,NULL,NULL,NULL,0,NULL
20251025232238937807,217.162.112.143,DEPOSIT,GB72VBUR77201769283185,NULL,570.14,Edward Osborn
20251025232239127822,105.59.151.4,WITHDRAWAL,GB33XYFT79802863832134,NULL,-381.2,Victor Long
20251025232243017137,16.255.239.104,DEPOSIT,GB12GODZ87993910534801,NULL,767.85,Tim Mclaughlin
20251025232248611339,180.60.26.119,DEPOSIT,GB37MOON34572878279707,NULL,917.28,William Ramos
20251025232249943802,160.127.15.91,TRANSFER,GB61SDLY83145891214603,GB05XHRR26158928965623,338.62,James Adams
20251025232249395117,193.208.93.16,BALANCE,GB63OWDU75431813146518,NULL,0,Jamie Johnson MD
20251025232250342120,213.215.80.3,NULL,NULL,NULL,0,NULL
20251025232254443874,183.125.78.43,WITHDRAWAL,GB69RJVM62689027850396,NULL,-547.02,Peter Allen
20251025232259668551,197.129.13.59,NULL,NULL,NULL,0,NULL
20251025232259711688,132.248.51.104,SCHEDULE,GB71QGIM37705158724515,GB11LGNT00106100625968,232.04,Fernando Smith
20251025232303837285,77.9.61.169,TRANSFER,GB69ACTU38409341210607,GB67HHTX51694886702841,104.85,Justin Farrell
20251025232305275190,25.164.178.44,SCHEDULE,GB92ABBA50769904510046,GB59WBIS98845236735262,179.36,Candace Harris
20251025232307823512,106.169.255.1,WITHDRAWAL,GB83NVIW54994534262415,NULL,-732.37,Kristy Martin
20251025232308918027,161.226.156.253,NULL,NULL,NULL,0,NULL
20251025232313073481,215.225.223.77,NOOP,NOOP,NOOP,0,NOOP
20251025232318519145,220.169.34.52,BALANCE,GB25VRIQ41168907661967,NULL,0,Heather Jones
20251025232322620015,93.28.78.243,BALANCE,GB28JKKX77491736263163,NULL,0,Megan Townsend
20251025232327738032,90.19.54.88,WITHDRAWAL,GB43PKEC32674806411920,NULL,-907.61,John Walker
20251025232330525673,166.190.142.174,SCHEDULE,GB90FGQH17578651775631,GB61BDFY26236310155029,329.73,Amber Johnson
20251025232330744757,149.51.239.75,TRANSFER,GB90VXKC44777943030960,GB08FGZQ19734272014795,785.88,David Sanders
20251025232335297672,126.98.111.252,SCHEDULE,GB34APAB78288003671936,GB21QEVP18704419557060,764.99,John Hamilton
20251025232335808670,216.99.147.239,DEPOSIT,GB34YSYY10812054639874,NULL,142.74,Regina Carson
20251025232335054393,129.60.170.161,SCHEDULE,GB31LMXY14041424596678,GB39KYEL83089703454520,431.59,Stacy Elliott
20251025232338393926,135.11.75.134,TRANSFER,GB39CMHE38791799640697,GB64TDAR98289921470779,658.08,Ethan Kidd
20251025232341573812,81.207.155.152,NULL,NULL,NULL,0,NULL
20251025232342649754,208.10.108.181,DEPOSIT,GB48BUNX61998634379674,NULL,870.45,Cameron Cruz
20251025232343212547,175.4.125.154,SCHEDULE,GB74WWXR54923620718613,GB54ZMOH82606934555180,151.6,Rachel Barrett
20251025232347500139,185.138.239.79,WITHDRAWAL,GB32CVFL26548141330977,NULL,-981.32,William Rogers
20251025232352696459,95.67.92.26,NOOP,NOOP,NOOP,0,NOOP
20251025232353093574,114.108.130.114,WITHDRAWAL,GB57GJLE25594305897369,NULL,-673.31,Peter Kelly
20251025232356117763,130.39.194.237,DEPOSIT,GB87RSRG66713199774919,NULL,512.91,Kyle Phillips
20251025232357038878,66.34.65.68,NULL,NULL,NULL,0,NULL
20251025232403708653,102.202.7.96,TRANSFER,GB64LGIH48359008236232,GB36WAFS54572548154681,402.74,Joseph Ochoa
20251025232408389039,96.145.5.251,SCHEDULE,GB70WCMM38877385653491,GB44NVAZ78270370343678,686.07,Patty Luna
20251025232409139729,110.74.81.112,NULL,NULL,NULL,0,NULL
20251025232414518272,212.1.45.131,BALANCE,GB45GXJL68043868890685,NULL,0,Charles Perez
20251025232416725868,155.134.101.171,BALANCE,GB59SIUJ83043502187468,NULL,0,Thomas Smith
20251025232416429958,84.181.198.245,SCHEDULE,GB09YQOB67763235850349,GB25GCTE70767537248035,535.35,Theresa Evans
20251025232417614955,105.103.76.112,NOOP,NOOP,NOOP,0,NOOP
20251025232419637595,177.110.219.68,NULL,NULL,NULL,0,NULL
20251025232423695994,23.36.82.213,BALANCE,GB80YAXS23040765108691,NULL,0,Danny Macdonald
20251025232428145144,205.70.1.185,BALANCE,GB59MVLA65636961115874,NULL,0,Emma Mcdonald
20251025232430796873,209.205.228.38,BALANCE,GB98ZEOD51619249158397,NULL,0,William Vargas
20251025232435482324,223.138.92.98,DEPOSIT,GB29UZPJ65640333671471,NULL,43.08,Brian Cruz
20251025232438324577,36.52.24.149,NOOP,NOOP,NOOP,0,NOOP
20251025232443515004,198.95.255.82,NULL,NULL,NULL,0,NULL
20251025232443876899,113.228.89.197,SCHEDULE,GB29EJFU69425959416376,GB54BPXP90154476795253,671.28,Allen Miranda
20251025232448811051,76.95.48.203,SCHEDULE,GB14JLKS79236936530213,GB26SUXX07600710589396,639.83,Marcus Norton
20251025232448501198,171.47.194.195,DEPOSIT,GB93ZLIX93583958010184,NULL,649.38,David Jimenez
