20251023194213406363,64.50.143.204,SCHEDULE,GB46THOD53668768542104,GB43KBEG10281542634866,12.02,Janice Norris
20251023194217293941,219.147.23.144,NULL,NULL,NULL,0,NULL
20251023194219153821,145.235.242.107,BALANCE,GB20UWYR14447527897310,NULL,0,Valerie Cole
20251023194219105750,16.180.16.108,TRANSFER,GB53KALY27986087756167,GB13VAUT90754050570535,677.89,Amanda Robinson
20251023194219669265,69.252.69.139,WITHDRAWAL,GB78EZSJ33160405508388,NULL,-732.21,Nicole Martin
20251023194223186596,198.204.245.187,DEPOSIT,GB93MDXG93765160981654,NULL,74.92,James Herman
20251023194226749856,43.233.122.32,DEPOSIT,GB88LEWJ64749906393511,NULL,916.85,Karen Rivera
20251023194230843462,31.204.54.30,NOOP,NOOP,NOOP,0,NOOP
20251023194233879994,196.1.17.35,SCHEDULE,GB43QQWG58753234716420,GB89ZLWJ30799213594665,124.07,Justin Humphrey
20251023194233308154,64.218.236.29,BALANCE,GB76XKIT80519984230244,NULL,0,Elizabeth Phillips
20251023194235169657,142.89.153.63,SCHEDULE,GB50ZQSJ22253044387158,GB59UQOB42728912414474,357.34,Marc Silva
20251023194237505299,155.140.82.236,SCHEDULE,GB95JKDH50189159600836,GB27GAVZ24958163800409,145.46,Taylor Davis
20251023194241984809,216.100.95.53,BALANCE,GB17PNTC41103172936056,NULL,0,Amber Stanley
20251023194245306790,157.1.251.255,TRANSFER,GB25SUWX38207123061909,GB59XJBW29686852441840,221.11,Robert Reese
20251023194248370950,144.138.1.37,SCHEDULE,GB94EAAX96083467065882,GB55OCXB26970798804560,672.43,Deanna Stevenson
20251023194249022384,198.167.207.40,DEPOSIT,GB57ADTW23512055678579,NULL,598.96,Joshua Hale
20251023194252789828,145.178.157.111,BALANCE,GB25IDJK32136877210866,NULL,0,Michelle Black
20251023194253552885,204.248.16.43,WITHDRAWAL,GB64DOYL12533766898630,NULL,-858.6,Kelly Gilbert
20251023194253184210,88.81.132.240,WITHDRAWAL,GB91MGUF54205292294286,NULL,-797.71,William Green
20251023194256924583,161.136.239.221,TRANSFER,GB08FSLC81456006298143,GB61EVBX28917501635512,75.61,Craig Lee
20251023194302631800,96.3.213.221,WITHDRAWAL,GB25LSIZ61330273508035,NULL,-448.12,Shelby Paul
20251023194306281579,132.129.30.79,TRANSFER,GB86VXUG12006173134288,GB40WRNG95773442021793,313.16,Scott Burgess
20251023194310030404,214.242.88.123,WITHDRAWAL,GB23CMSN22331945988623,NULL,-606.04,Allison Johnson
20251023194312054529,214.217.46.222,BALANCE,GB83VQTD60766374791674,NULL,0,Christina Santos MD
20251023194316270978,171.193.104.13,NULL,NULL,NULL,0,NULL
20251023194319021046,12.16.33.44,WITHDRAWAL,GB78PCEU90700918096847,NULL,-182.72,Sara Silva
20251023194321743084,83.214.163.91,NULL,NULL,NULL,0,NULL
20251023194324379190,110.206.128.121,SCHEDULE,GB64VYZD99448595836992,GB87JYPX39293430203816,57.48,Amanda Marsh
20251023194325870055,60.106.194.220,NULL,NULL,NULL,0,NULL
20251023194326656350,111.217.206.174,NULL,NULL,NULL,0,NULL
20251023194330545186,199.253.73.48,DEPOSIT,GB53ABTC49197746695668,NULL,414.62,Jay Fields
20251023194333375940,219.189.104.15,DEPOSIT,GB48NQEM74430820359694,NULL,495.15,Cynthia Compton
20251023194336154782,147.226.111.42,WITHDRAWAL,GB11FHCW25584579552755,NULL,-5.17,David Hanson
20251023194340197061,190.38.177.227,NOOP,NOOP,NOOP,0,NOOP
20251023194343878297,154.63.218.92,BALANCE,GB83CSXG41694606757115,NULL,0,Dominique Lopez
20251023194343052198,21.218.153.49,WITHDRAWAL,GB28ONTV86768300444209,NULL,-59.51,Colleen Lucas
20251023194346987744,174.221.241.108,SCHEDULE,GB44ZNGF26581518829648,GB29PQIU27157258569451,632.42,Megan Callahan
20251023194347902400,103.27.218.97,DEPOSIT,GB58AKVZ86997991513142,NULL,579.77,Laurie Williams
20251023194348933915,146.222.253.74,SCHEDULE,GB19GEIV92975965259349,GB58NJJC09451020909942,757.53,Gregory Myers
20251023194353180977,202.12.49.244,WITHDRAWAL,GB92TIJN17102324920774,NULL,-374.25,Susan Mcdowell
20251023194355938391,28.210.236.83,NOOP,NOOP,NOOP,0,NOOP
20251023194404986668,5.100.132.143,TRANSFER,GB40IMSQ79914113881394,GB95NERC64806685789829,148.64,Shawna Kennedy
20251023194405614264,80.175.255.84,DEPOSIT,GB50TIJG75899887724121,NULL,954.02,Gary Price
20251023194407318416,176.126.19.7,WITHDRAWAL,GB71TNTY62966744785358,NULL,-283.54,Sherry Anderson
20251023194410647572,69.131.183.121,NULL,NULL,NULL,0,NULL
20251023194415672435,146.199.39.77,SCHEDULE,GB17GSYX44629646473818,GB53HSDR78798778116738,288.83,Mary Smith
20251023194416137600,145.208.232.243,NULL,NULL,NULL,0,NULL
20251023194418248596,54.207.95.50,SCHEDULE,GB81CQTP84658508422521,GB38NMEA24976353523863,790.92,Stephen Ruiz
20251023194420174911,70.177.147.8,TRANSFER,GB04DRNX88619609030406,GB27VKPP78352771117934,647.78,William Johnston
20251023194423194993,208.142.41.65,WITHDRAWAL,GB48XVKS94734025158341,NULL,-415.06,Connie Bradley
20251023194428771424,91.173.17.10,SCHEDULE,GB35YUYY87834400986966,GB04XUJW87778436544432,634.4,Dustin Everett
20251023194430614629,11.41.63.19,DEPOSIT,GB46WFOA96319096921319,NULL,632.93,Carly Moore
20251023194435971130,194.111.188.192,SCHEDULE,GB02MOBP92843606529437,GB43SONI41495597394491,867.74,Robert Pearson
20251023194439234745,204.121.52.11,NOOP,NOOP,NOOP,0,NOOP
20251023194440236761,138.229.29.89,BALANCE,GB15DFWE24018778070196,NULL,0,Kenneth Johnson
20251023194440459749,219.134.193.191,DEPOSIT,GB17WZFX06224557958527,NULL,244.56,Tanya Brooks
20251023194444550280,138.254.55.53,NULL,NULL,NULL,0,NULL
20251023194444834340,147.96.61.143,DEPOSIT,GB92FOFR54986646020211,NULL,830.89,Cassidy Lopez
20251023194446434503,130.192.134.232,NULL,NULL,NULL,0,NULL
20251023194447619671,211.142.109.118,NOOP,NOOP,NOOP,0,NOOP
20251023194452755167,209.11.206.155,NOOP,NOOP,NOOP,0,NOOP
20251023194457763749,197.185.150.94,SCHEDULE,GB57PRAR82193109790916,GB61ZQBC47848765872887,511.88,Oscar Stevens
20251023194505264464,136.113.254.173,NULL,NULL,NULL,0,NULL
20251023194509939067,201.243.228.13,NULL,NULL,NULL,0,NULL
20251023194511581902,163.178.19.104,TRANSFER,GB22BQER22484808746660,GB19LRJR99294600647111,752.21,Cindy Sutton
20251023194512939790,164.16.38.120,WITHDRAWAL,GB24CBVC55431143787850,NULL,-26.72,Mark Spears
20251023194516946278,97.144.111.248,DEPOSIT,GB19KXXS65645694828315,NULL,401.09,Edward Mills
20251023194521695384,154.10.104.16,TRANSFER,GB86YALF78493319672617,GB79PGRR83835895950754,260.44,Amy Clayton
20251023194521196923,26.124.142.20,NOOP,NOOP,NOOP,0,NOOP
20251023194521317074,219.61.122.193,DEPOSIT,GB39SKRL50354057572904,NULL,112.45,Ashley Cummings
20251023194521283019,36.75.160.115,TRANSFER,GB89OTKJ32409512967053,GB77UCIK34218971393996,797.09,Andrea Clayton
20251023194523933513,128.70.154.100,DEPOSIT,GB56TGKS46143104211904,NULL,110.76,Claire Salazar
20251023194523777400,78.214.204.68,BALANCE,GB39AHLK60240621905759,NULL,0,Christopher Blanchard
20251023194528200661,179.62.235.27,TRANSFER,GB12LJEW41505221518929,GB86IJLC73811733981397,994.06,Lawrence Singleton
20251023194529441299,210.144.214.107,WITHDRAWAL,GB08ICEA21108035148164,NULL,-595.1,Rebecca Burke
20251023194534701768,23.224.235.221,NOOP,NOOP,NOOP,0,NOOP
20251023194535327412,53.47.120.52,WITHDRAWAL,GB83CLHB51913806923547,NULL,-498.33,Cindy Riggs
20251023194539883205,68.99.123.43,BALANCE,GB96AIAL54446123272882,NULL,0,Nichole Turner
20251023194543347447,59.153.47.123,BALANCE,GB61RZOU33600798399098,NULL,0,Gary Anderson
20251023194546293504,194.207.204.110,BALANCE,GB60TTUG13907779203545,NULL,0,Jane Jones
20251023194548495373,207.45.142.79,WITHDRAWAL,GB23RSBC66838973983666,NULL,-254.03,Jennifer Evans
20251023194550468545,176.58.34.40,BALANCE,GB91JRAW36723110102908,NULL,0,Andrew White
20251023194554940534,128.3.50.51,NOOP,NOOP,NOOP,0,NOOP
20251023194559656224,190.217.118.50,DEPOSIT,GB47WJJL25365128816549,NULL,501.57,Melissa Snyder
20251023194559783497,200.90.66.154,NOOP,NOOP,NOOP,0,NOOP
20251023194600892570,46.37.49.191,DEPOSIT,GB60CNPH60482991731388,NULL,253.72,Miguel Wood
20251023194603268084,223.18.38.106,NULL,NULL,NULL,0,NULL
20251023194604462144,16.96.252.201,NULL,NULL,NULL,0,NULL
20251023194608829335,122.127.101.174,WITHDRAWAL,GB82YWIC29378889284037,NULL,-985.62,Jacob Phillips
20251023194609256803,146.158.89.52,BALANCE,GB58AWCA31023780387942,NULL,0,Maria Davis
20251023194614847866,35.126.89.146,DEPOSIT,GB49SRGU87375237872372,NULL,82.04,Tiffany Floyd
20251023194615551612,223.194.164.172,WITHDRAWAL,GB20XIWA00950753817397,NULL,-658.48,Connie Beltran
20251023194620481573,129.248.140.82,BALANCE,GB78URPH67311028302049,NULL,0,Ricky Hansen
20251023194625392017,40.56.238.194,NOOP,NOOP,NOOP,0,NOOP
20251023194625754651,213.54.186.11,NULL,NULL,NULL,0,NULL
20251023194630131847,207.168.126.39,NULL,NULL,NULL,0,NULL
20251023194630514312,44.68.214.57,WITHDRAWAL,GB85NLUX99815229340891,NULL,-637.78,Laura Andrade DVM
20251023194631231217,4.42.67.16,SCHEDULE,GB97RDSA99344599679329,GB98TQTP91607949135553,274.51,Philip Nguyen
20251023194634042372,152.231.161.19,NOOP,NOOP,NOOP,0,NOOP
20251023194635617179,106.68.207.30,DEPOSIT,GB92GDFY76272049999098,NULL,761.24,Allen Gonzales
20251023194636551132,161.218.184.136,WITHDRAWAL,GB81TZEW87583731089072,NULL,-105.85,Tammy Carpenter
20251023194639980025,118.80.198.109,SCHEDULE,GB75HEBI02819294895696,GB71WLLF24696895006668,64.83,Sean Boyd
20251023194643183519,13.232.33.196,BALANCE,GB13OHEN19733605103172,NULL,0,Jessica Robertson
20251023194645624524,116.185.137.95,NULL,NULL,NULL,0,NULL
20251023194646957274,209.81.80.155,BALANCE,GB03XBVT34038637758059,NULL,0,Billy Gomez
20251023194651189928,56.83.241.61,BALANCE,GB92XYMW68973378055811,NULL,0,Dr. Bridget Cook
20251023194652202097,49.170.123.129,TRANSFER,GB39GYPP36656214306051,GB52HJTR52058618555133,353.08,Kevin Rollins
20251023194657565943,1.95.59.126,NULL,NULL,NULL,0,NULL
20251023194701082040,223.227.137.46,SCHEDULE,GB10KTWX94390972535986,GB12RVEW55736704775382,705.27,Cody Peterson
20251023194704655227,195.74.20.129,NOOP,NOOP,NOOP,0,NOOP
20251023194704810033,48.153.125.158,DEPOSIT,GB42EVSZ49479523933898,NULL,333.24,Susan Gallegos
20251023194705871162,162.241.123.17,BALANCE,GB62PCID30165959044151,NULL,0,Kelly Oliver
20251023194709708454,72.209.206.61,NULL,NULL,NULL,0,NULL
20251023194712365138,200.231.125.25,SCHEDULE,GB76JCOP04792607449818,GB26JTHX34761526349979,477.15,Christopher Velazquez
20251023194714554718,193.183.210.43,NULL,NULL,NULL,0,NULL
20251023194716721856,51.237.71.220,WITHDRAWAL,GB36YCWU48464391914031,NULL,-728.23,Jason Pope
20251023194718628658,215.210.5.171,WITHDRAWAL,GB35BWAL60490201131116,NULL,-760.58,Karina Rivas
20251023194721366553,163.102.28.135,NULL,NULL,NULL,0,NULL
20251023194723978901,190.136.152.39,NOOP,NOOP,NOOP,0,NOOP
20251023194727503517,187.40.33.31,WITHDRAWAL,GB54SLRR42403041177767,NULL,-313.14,Tracy Cochran
20251023194731515280,143.198.8.83,DEPOSIT,GB83VBMU07059203524893,NULL,257.7,Andrew Owens
20251023194735936023,80.25.114.8,BALANCE,GB52YWOI05356391954419,NULL,0,Sarah Anderson
20251023194738945303,178.180.94.242,SCHEDULE,GB24KZOQ83654653058820,GB06SOHO12126901902877,335.45,Joshua Sanders
20251023194739930313,202.42.242.136,NOOP,NOOP,NOOP,0,NOOP
20251023194744073316,196.97.233.105,SCHEDULE,GB76CNYD47557800985823,GB50MWEQ23339226410737,264.43,Donna Taylor
20251023194744218553,199.126.223.158,BALANCE,GB13XQYM30931262970074,NULL,0,Beth Spencer
20251023194745804192,185.160.35.77,WITHDRAWAL,GB54OETC71340849872537,NULL,-40.47,Michael Davis
20251023194747929071,169.25.74.236,SCHEDULE,GB37THRW70030382694848,GB04TYDG44081174579480,981.67,Michele Warren
20251023194747172313,221.30.212.163,NULL,NULL,NULL,0,NULL
20251023194748788602,189.178.187.61,DEPOSIT,GB14IXNI04124208918780,NULL,610.54,John Wright
20251023194752281229,129.215.223.136,SCHEDULE,GB48CBDL89212565306430,GB22KHAP76060232232681,572.37,Vanessa Ortega
20251023194752283839,185.96.70.49,BALANCE,GB72SIEH20547756240432,NULL,0,Ellen Williamson
20251023194753017827,116.184.11.164,NOOP,NOOP,NOOP,0,NOOP
20251023194753894313,180.212.242.5,SCHEDULE,GB96HKVC63572163481379,GB78TJOQ26329741455811,16.61,Michael Castro
20251023194757121792,34.219.235.234,NOOP,NOOP,NOOP,0,NOOP
20251023194758141956,157.108.5.97,SCHEDULE,GB57NWMV68335237184945,GB83SDJB51407154298272,824.84,David Murphy
20251023194758309904,215.71.198.124,BALANCE,GB77PYWH36591512126980,NULL,0,Jose Jones
20251023194805354779,72.170.99.226,DEPOSIT,GB05VMNP70484276216114,NULL,966.31,Kelly Bennett
20251023194808519515,60.52.118.69,TRANSFER,GB97KCTH64442882683077,GB91CHPQ62797618644400,924.99,Matthew Wallace
20251023194812773316,214.149.212.3,BALANCE,GB70GZZL43063468359563,NULL,0,Amanda West
20251023194815226622,205.221.10.211,WITHDRAWAL,GB78HLDR47271858297373,NULL,-527.24,Jacqueline Schneider
20251023194818195311,210.159.91.204,DEPOSIT,GB44NFXO99565238893232,NULL,153.32,Andrea Reeves
20251023194822150719,208.28.112.211,DEPOSIT,GB15TURV18863488665265,NULL,12.14,Kevin Lawrence
20251023194822834760,112.249.198.229,NULL,NULL,NULL,0,NULL
20251023194827980846,164.106.147.19,NOOP,NOOP,NOOP,0,NOOP
20251023194830472558,196.107.186.42,WITHDRAWAL,GB06JYQK31953921150428,NULL,-770.7,Ashley White
20251023194833425751,84.11.160.20,DEPOSIT,GB44JZNV23030130602522,NULL,953.67,Megan Terry
20251023194837308093,170.161.232.193,TRANSFER,GB16NKEO39515819552033,GB22OJKH92693809343203,452.21,Joseph Barron
20251023194842619096,5.186.217.160,WITHDRAWAL,GB93QKZF99843353383133,NULL,-616.02,Claire Hurley
20251023194846371095,133.17.7.118,NOOP,NOOP,NOOP,0,NOOP
20251023194851820103,100.167.155.103,TRANSFER,GB57EKRD87838818985156,GB50PUBU07181256940899,623.06,Jeffrey Smith
20251023194853960462,17.227.37.236,WITHDRAWAL,GB97PDEP99641795388678,NULL,-197.87,Gregory Alvarado
20251023194854620379,199.194.67.67,BALANCE,GB66EQEL70304778286546,NULL,0,Nancy Wilson
20251023194854795900,152.228.214.29,TRANSFER,GB33PGJN85194408508632,GB60OIAQ32633796525846,421.98,James Ellis
20251023194855228767,90.87.252.59,BALANCE,GB12MPVL99505596460400,NULL,0,Amy Dominguez
20251023194856353482,194.19.143.168,TRANSFER,GB85AMKA63455845357003,GB02IHYD75773486634293,165.34,Rodney Hamilton
20251023194902244203,214.143.34.148,TRANSFER,GB59KGSX23430510965848,GB05PJWA83480303486540,493.56,Kimberly Johnson
20251023194902678144,196.205.109.194,DEPOSIT,GB13HTKG22887241689444,NULL,520.99,Kimberly Kelly
20251023194905395666,203.244.173.18,BALANCE,GB46RKAL33176623927238,NULL,0,Jason Pena
20251023194910204349,2.206.163.92,NOOP,NOOP,NOOP,0,NOOP
20251023194914763052,16.46.158.112,BALANCE,GB34XJKT22981872342722,NULL,0,Luis Newton
20251023194916054033,169.193.188.208,NOOP,NOOP,NOOP,0,NOOP
20251023194919192948,169.182.242.194,NOOP,NOOP,NOOP,0,NOOP
20251023194922640795,123.228.236.234,NULL,NULL,NULL,0,NULL
20251023194925622019,173.48.81.164,DEPOSIT,GB34HGZI26935779983908,NULL,480.66,Gary Rush
20251023194925845411,169.22.67.210,NOOP,NOOP,NOOP,0,NOOP
20251023194926390531,169.145.188.21,DEPOSIT,GB13FCWK28220921082580,NULL,282.48,Julie Jordan
20251023194928862552,207.187.79.67,WITHDRAWAL,GB25MWKY71954479028431,NULL,-847.95,Mark Jimenez
20251023194929877782,88.132.64.69,DEPOSIT,GB13JPES83542530659033,NULL,252.21,Michael Lopez
20251023194934902853,98.242.118.2,BALANCE,GB91FVLB62758429165019,NULL,0,Alexander Rose
20251023194938178737,134.40.39.211,SCHEDULE,GB77UVHZ39698318163616,GB95QFUX87644259763245,813.08,Mary Erickson
20251023194942125375,220.249.43.153,BALANCE,GB70SBUX38506372461864,NULL,0,Matthew Barber
20251023194947770710,15.132.149.151,NULL,NULL,NULL,0,NULL
20251023194947923304,216.190.11.202,BALANCE,GB52GFIP25158726416845,NULL,0,Susan Ramirez
20251023194948340536,16.87.238.224,NULL,NULL,NULL,0,NULL
20251023194953251762,85.128.68.83,BALANCE,GB75XQYJ52105120842892,NULL,0,Laura Fisher
20251023194957590645,146.219.36.51,BALANCE,GB73WGSB24609145052567,NULL,0,Tony Moore
20251023195004666007,170.39.128.173,NOOP,NOOP,NOOP,0,NOOP
20251023195005162968,142.53.68.59,WITHDRAWAL,GB61XZJM61126439964966,NULL,-585.31,Victoria Woods
20251023195007621160,63.241.126.41,TRANSFER,GB86AIXJ69532002129618,GB48OAWU71494280995478,543.2,Colleen Cooper
20251023195008245008,45.59.6.118,NOOP,NOOP,NOOP,0,NOOP
20251023195010452414,21.250.66.112,NOOP,NOOP,NOOP,0,NOOP
20251023195010020448,79.224.4.97,SCHEDULE,GB76RUOI13970635580716,GB53VOYE60405144054592,623.51,Glen Cabrera
20251023195015784822,200.182.78.18,NULL,NULL,NULL,0,NULL
20251023195015545207,216.232.178.235,BALANCE,GB87IBEQ95956585968497,NULL,0,Victor Roberson
20251023195015260938,208.190.97.169,NULL,NULL,NULL,0,NULL
20251023195015009862,98.158.130.210,SCHEDULE,GB66KRRX67762047930741,GB95KGZX66130864524721,640.71,Karen Rodriguez
20251023195015121611,206.79.218.112,SCHEDULE,GB66YMDI94506034181865,GB51FZQU70846951945666,80.15,Dana Casey
20251023195016987213,181.200.92.125,DEPOSIT,GB79XWYF85986159925950,NULL,870.05,Brandon Macdonald
20251023195017488490,48.91.171.129,BALANCE,GB69MNQT00683554768609,NULL,0,Anthony Chase
20251023195020556150,207.226.200.210,NOOP,NOOP,NOOP,0,NOOP
20251023195023497826,204.144.163.99,NULL,NULL,NULL,0,NULL
20251023195023199259,19.58.158.35,NULL,NULL,NULL,0,NULL
20251023195026731065,50.17.121.162,NOOP,NOOP,NOOP,0,NOOP
20251023195026895081,128.114.18.95,NULL,NULL,NULL,0,NULL
20251023195027027164,195.104.152.213,TRANSFER,GB03KWNS12690990116183,GB45UDBZ96608661171083,928.21,Christopher Ball
20251023195031494850,54.223.135.105,WITHDRAWAL,GB82PSVA98758884142791,NULL,-894.69,Kristin Hawkins
20251023195032050636,115.218.56.76,TRANSFER,GB79NCOS88722705056459,GB65HXIA99037556872173,357.32,Lindsay Simmons
20251023195037492335,126.63.129.58,NOOP,NOOP,NOOP,0,NOOP
20251023195038365995,100.58.96.173,NOOP,NOOP,NOOP,0,NOOP
20251023195039134402,198.255.57.73,WITHDRAWAL,GB83SLDE21565570472110,NULL,-663.61,Charles Johnson
20251023195039364610,56.172.151.99,DEPOSIT,GB20YWVX34470204920606,NULL,748.93,Olivia Johnson
20251023195040561431,148.73.44.66,WITHDRAWAL,GB49ILHQ32513315248841,NULL,-111.5,Eduardo Ayala
20251023195041044522,116.162.125.129,DEPOSIT,GB48VXAG14054833706614,NULL,905.77,Terry Wells
20251023195042686261,69.208.241.159,WITHDRAWAL,GB42HFER79123672578644,NULL,-89.15,Stephanie Bennett
20251023195043420885,2.198.13.246,SCHEDULE,GB22TJLM27895006202076,GB04QKAH57958647166038,865.64,Lance Blake
20251023195047407109,148.67.229.199,DEPOSIT,GB23DEUD02619030086894,NULL,44.58,Lisa Walton
20251023195051208393,138.67.95.203,TRANSFER,GB32ITXG03042276398216,GB65GRFO21375927194724,324.64,Christopher Taylor
20251023195055452039,89.186.89.121,SCHEDULE,GB37IUXK68484289982633,GB65CBNW30369113224042,737.2,Michael Avila
20251023195057987515,193.177.56.19,SCHEDULE,GB07CTDJ99135362003744,GB19JXEZ93190860278608,213.36,Angela Douglas
20251023195058093669,220.73.202.44,TRANSFER,GB27NKEH86434218175017,GB32DUKT53391104657092,371.76,Nicole Wilkerson
20251023195058763865,184.194.118.53,WITHDRAWAL,GB56DWKN19436746422065,NULL,-928.55,Jennifer Smith
20251023195059033089,202.239.217.71,DEPOSIT,GB72RYTT21262774414964,NULL,465.47,Mr. Samuel Burns PhD
20251023195102512723,110.227.153.184,DEPOSIT,GB11XANC30383819095288,NULL,989.77,Kendra Peterson
20251023195103977160,1.225.132.148,SCHEDULE,GB08AXAM17736784855799,GB98FMUF67664702962107,356.82,Sean Camacho
20251023195105380592,110.41.155.248,DEPOSIT,GB53MGUF71463189162320,NULL,899.11,Cynthia Mcdonald
20251023195105527729,34.97.205.74,BALANCE,GB26IZMW91595745211700,NULL,0,Debbie Kemp PhD
20251023195110436208,164.154.242.224,SCHEDULE,GB69MCXL78992361170720,GB32GEIC90735547403634,568.08,Misty Turner
20251023195112240017,169.150.200.103,WITHDRAWAL,GB72GDWO39283202065079,NULL,-402.75,Krista Green
20251023195113124166,95.13.131.210,NOOP,NOOP,NOOP,0,NOOP
20251023195118061764,136.45.184.179,NOOP,NOOP,NOOP,0,NOOP
20251023195123780305,210.33.136.84,TRANSFER,GB15XJGB11986207280151,GB42SUEQ95135675528419,255.52,Emma Rosario
20251023195128928409,194.242.211.109,SCHEDULE,GB65QJIJ52647398229213,GB31TPOM21202249438782,614.32,Kathleen Ferguson
20251023195131507498,209.5.174.106,TRANSFER,GB48ISVN48923743798090,GB36LFJH66651644510724,874.35,Frank Cox
20251023195136828301,209.103.20.170,DEPOSIT,GB65BMXL63976363643365,NULL,552.15,Heather Robinson
20251023195140334323,5.181.181.186,TRANSFER,GB81UYRQ31417765810337,GB98QGKL44847813713026,535.68,Joseph Silva
20251023195144669584,186.64.255.44,DEPOSIT,GB91NCFO26897642480724,NULL,394.76,Billy Howard
20251023195146316475,209.33.21.20,WITHDRAWAL,GB90HHKX03859723514250,NULL,-731.43,Jesse Smith
20251023195149102185,217.243.182.239,TRANSFER,GB23WAFE97478672247542,GB76FXCQ70859633451867,796.89,James Harper
20251023195151415523,150.65.216.174,SCHEDULE,GB28THGS89387068550741,GB85VQYP83134130223590,808.92,Cindy Sanchez
20251023195155993776,54.182.205.156,TRANSFER,GB78VNZC57679841444554,GB90MKIR28997944921676,83.73,Cole Riddle
20251023195159070883,129.231.4.15,NOOP,NOOP,NOOP,0,NOOP
20251023195204321297,199.40.187.228,SCHEDULE,GB23FBZU68112301419412,GB76SXFQ53320339516646,360.44,Jason Keller
20251023195204258240,219.205.218.79,WITHDRAWAL,GB54EGJW82742706532686,NULL,-244.85,Eric Simpson
20251023195204007142,218.20.17.75,BALANCE,GB05MPIT77901464032680,NULL,0,Jeffrey Parker
20251023195205509088,218.9.166.132,BALANCE,GB45MCIN13626932308247,NULL,0,Tina Harris
20251023195207374942,206.92.97.79,NULL,NULL,NULL,0,NULL
20251023195209327708,195.116.196.49,SCHEDULE,GB20YPEW93795434484250,GB82HTIZ73708805702011,754.51,Pamela Edwards
20251023195211208055,93.207.107.110,NULL,NULL,NULL,0,NULL
20251023195214258584,148.199.188.210,BALANCE,GB93KYBM06853239058896,NULL,0,Suzanne Anderson
20251023195216545414,213.101.90.33,WITHDRAWAL,GB72DQKH54076649424389,NULL,-559.69,James Wolf
