20251022173509084053,201.151.39.51,TRANSFER,GB89EROC39409419483887,GB46XEEL70691382401006,377.95,Victoria Moore
20251022173509294379,126.5.71.247,DEPOSIT,GB57DJCZ04385809679442,NULL,251.28,Tammy Atkins MD
20251022173509733846,197.124.194.68,NOOP,NOOP,NOOP,0,NOOP
20251022173512369653,207.166.135.213,TRANSFER,GB08NFRG51312823770379,GB16QBWF55182057921796,803.2,April Hall
20251022173515510422,25.94.147.1,WITHDRAWAL,GB88VVGU61134142383895,NULL,-884.61,Victoria Hutchinson
20251022173518462777,187.196.181.203,TRANSFER,GB49KENK70699821303911,GB57AQFG33332750837489,919.25,Danny Lewis
20251022173518281229,113.2.16.74,NULL,NULL,NULL,0,NULL
20251022173520955411,154.58.201.99,NULL,NULL,NULL,0,NULL
20251022173522854121,122.63.158.38,NOOP,NOOP,NOOP,0,NOOP
20251022173526142517,158.55.135.9,DEPOSIT,GB45DTCP84617837799350,NULL,714.4,Joseph Smith
20251022173527456048,217.82.239.173,SCHEDULE,GB97WWUO35580178960855,GB35REES90324911063040,731.88,Robert Cruz
20251022173528693089,90.244.241.67,NOOP,NOOP,NOOP,0,NOOP
20251022173531657191,94.8.45.250,DEPOSIT,GB05JUOS46880030485915,NULL,177.39,Christopher Walker
20251022173531259947,159.185.151.159,NULL,NULL,NULL,0,NULL
20251022173535381364,154.29.121.198,WITHDRAWAL,GB80LUTO54028426268330,NULL,-39.18,Glenn Austin
20251022173537634806,200.156.201.59,SCHEDULE,GB15OLJB08325506914631,GB18NSYV82799466724424,960.43,Wendy Miller
20251022173540476565,153.226.140.153,SCHEDULE,GB53KJNW23124934680022,GB72CJSC86104822909324,205.7,Joshua Peterson
20251022173545019731,179.17.37.58,DEPOSIT,GB02SQKO55831624698868,NULL,385.52,Henry Wilson
20251022173547711764,212.219.22.138,NULL,NULL,NULL,0,NULL
20251022173552853917,220.0.245.124,DEPOSIT,GB12OZZI88497207443052,NULL,205.53,Annette Woodward
20251022173554372772,194.159.108.28,NULL,NULL,NULL,0,NULL
20251022173554960445,205.226.205.131,BALANCE,GB15WJHE43970548496526,NULL,0,Aaron Lopez
20251022173555985171,165.163.131.6,WITHDRAWAL,GB95TKGT66785696172035,NULL,-890.66,Angela Garner
20251022173559709649,81.143.116.114,NOOP,NOOP,NOOP,0,NOOP
20251022173603034144,210.153.134.199,SCHEDULE,GB28IDZE93179376774769,GB63YPTR13761873160185,218.87,Kari Walters
20251022173608593988,184.116.63.58,BALANCE,GB30LBGW32268671255009,NULL,0,Jamie Lamb
20251022173612431921,189.100.16.93,DEPOSIT,GB76NICX42804486832742,NULL,721.68,Diana Woods
20251022173613203633,104.232.37.67,NULL,NULL,NULL,0,NULL
20251022173617448671,63.88.198.215,NOOP,NOOP,NOOP,0,NOOP
20251022173619627698,213.37.195.221,NOOP,NOOP,NOOP,0,NOOP
20251022173621048364,212.129.189.15,WITHDRAWAL,GB17UZAC18416477973267,NULL,-686.32,Tracey Owen
20251022173624145813,81.5.58.174,DEPOSIT,GB33ECXZ81463949316439,NULL,300.55,Timothy Owens
20251022173625501051,207.7.219.254,BALANCE,GB88BCCI78738848250482,NULL,0,Kenneth Jones
20251022173627108991,192.195.156.235,NULL,NULL,NULL,0,NULL
20251022173632756321,216.162.236.245,NOOP,NOOP,NOOP,0,NOOP
20251022173634745975,197.171.91.140,WITHDRAWAL,GB18LUZD67115167925852,NULL,-193.53,Kelly Alexander
20251022173635662569,84.123.36.47,BALANCE,GB09MOLJ37617324063415,NULL,0,Timothy Stanley
20251022173640595358,216.212.117.81,DEPOSIT,GB87LRZU16012862459922,NULL,187.67,Craig Myers
20251022173645274640,168.78.122.235,NULL,NULL,NULL,0,NULL
20251022173646800481,124.44.188.6,SCHEDULE,GB84SCHW47316704615113,GB76VFBP02871940447701,872.32,Terry Gross
20251022173647207240,178.64.188.58,WITHDRAWAL,GB10CXXI31320576632418,NULL,-654.67,Logan Sherman
20251022173647403043,9.213.167.207,NULL,NULL,NULL,0,NULL
20251022173650082159,216.93.192.14,NOOP,NOOP,NOOP,0,NOOP
20251022173652596819,107.41.128.129,NULL,NULL,NULL,0,NULL
20251022173653334394,60.55.117.179,TRANSFER,GB82EEQB84163591128736,GB25NZEQ59663970545559,371.6,Megan Monroe
20251022173658657199,50.69.233.117,DEPOSIT,GB75TVDR95494027463704,NULL,365.87,Richard Lewis
20251022173658588651,66.112.63.241,BALANCE,GB75NDKI67169715252081,NULL,0,Brian Gomez
20251022173659688219,170.74.138.8,WITHDRAWAL,GB39MWHK09625961273655,NULL,-820.3,Traci Rodriguez
20251022173702355211,64.217.70.248,NOOP,NOOP,NOOP,0,NOOP
20251022173703561992,171.90.235.107,BALANCE,GB39EWJQ88011111960663,NULL,0,Anna Smith
20251022173703667236,207.149.64.65,BALANCE,GB60ASEH59780553914226,NULL,0,Mitchell Fox
20251022173706157027,197.218.92.146,NOOP,NOOP,NOOP,0,NOOP
20251022173706131228,86.98.174.190,NOOP,NOOP,NOOP,0,NOOP
20251022173709927904,203.55.149.126,TRANSFER,GB66ZRCG82798506923221,GB98TJIW47971694326323,28.07,Michelle Perkins
20251022173714513903,216.89.24.157,SCHEDULE,GB59JZNH34153727482136,GB88ZTVJ11996186545364,33.45,Amanda Lester
20251022173716065788,2.9.164.248,BALANCE,GB29BETG64404569836778,NULL,0,Lee Sanchez
20251022173718458094,170.232.65.32,SCHEDULE,GB69RLME49093861099592,GB17ENOR71761055769191,208.32,Daniel Tran
20251022173720326150,204.208.171.29,BALANCE,GB35VEFL51342819211409,NULL,0,Jennifer Arnold
20251022173724059048,109.30.229.115,WITHDRAWAL,GB70ZYXR46975983572774,NULL,-276.85,Leslie Cooper
20251022173726730180,109.171.82.34,TRANSFER,GB06UWPH98267394751774,GB97HRDN35643728752607,333.24,Carol Ball
20251022173729949580,23.16.40.6,SCHEDULE,GB27GRVA59864084570612,GB24MNBU93623368291006,210.48,Michelle Parrish
20251022173733896189,151.202.171.143,WITHDRAWAL,GB92GHUB30566168986473,NULL,-789.89,Justin Perry
20251022173735866101,201.111.199.154,NULL,NULL,NULL,0,NULL
20251022173739902013,194.9.125.185,WITHDRAWAL,GB93FFYP38755568772441,NULL,-812.04,Brett Mack
20251022173739635409,123.60.92.136,WITHDRAWAL,GB23ZQSM41709162479783,NULL,-805.93,Yolanda Lane
20251022173742928246,109.9.253.216,NULL,NULL,NULL,0,NULL
20251022173747191395,70.14.42.241,SCHEDULE,GB24GCUV71754684097237,GB63ODKE09430588913856,350.93,Jeffrey Lopez
20251022173750422925,63.61.254.31,TRANSFER,GB04KHPB74987025549301,GB76GCUQ94179344023363,549.52,Christina Davis
20251022173751014329,44.55.37.197,BALANCE,GB58YIDK72042046506495,NULL,0,Jessica Cruz
20251022173754907069,206.149.76.123,NOOP,NOOP,NOOP,0,NOOP
20251022173759077328,135.203.46.194,NULL,NULL,NULL,0,NULL
20251022173803166615,201.14.121.166,NOOP,NOOP,NOOP,0,NOOP
20251022173808413645,210.218.54.185,SCHEDULE,GB03RMLY71219861750417,GB23DSGA46001550836019,416.41,Danny Morris
20251022173812386119,143.109.84.52,DEPOSIT,GB82NPPU86502114295315,NULL,166.76,Peter Gonzales
20251022173817089402,89.216.44.36,NULL,NULL,NULL,0,NULL
20251022173821657962,90.120.42.159,DEPOSIT,GB79LDLO35204062718732,NULL,190.24,Margaret Porter
20251022173821628054,138.80.214.50,WITHDRAWAL,GB31FRYS45461887527953,NULL,-392.66,Julie Hicks
20251022173821243304,197.218.114.45,NULL,NULL,NULL,0,NULL
20251022173822125658,203.205.222.115,DEPOSIT,GB45FKFO26308063844458,NULL,137.01,Jesus Neal
20251022173826214439,24.67.165.100,BALANCE,GB64CIIV53807508516708,NULL,0,Jimmy Norton
20251022173827225375,20.42.237.181,TRANSFER,GB12FAVH52359988121337,GB55RIAF65033673901160,407.13,John Brewer
20251022173831646174,152.185.216.28,SCHEDULE,GB06XITK45339637782313,GB38JPMX65824475053487,985.55,Christina Rodriguez
20251022173832659727,216.140.44.72,NULL,NULL,NULL,0,NULL
20251022173834620600,166.152.163.71,NULL,NULL,NULL,0,NULL
20251022173835695601,148.240.243.9,BALANCE,GB24FQSY45748711424082,NULL,0,Daniel Douglas
20251022173840769849,195.105.173.61,BALANCE,GB48NQBZ09305421256699,NULL,0,Kathy Ellis
20251022173840221061,64.44.231.254,DEPOSIT,GB88UVIS88679502644380,NULL,426.12,Kerry Newton
20251022173842096691,107.202.42.58,TRANSFER,GB42EWNE13324874517762,GB30VJCH86892099270097,659.97,Teresa Nelson
20251022173847906158,200.195.251.179,NULL,NULL,NULL,0,NULL
20251022173851315357,42.192.55.181,BALANCE,GB09UEXV22964873459778,NULL,0,Denise Mccarty
20251022173853376439,142.233.62.53,BALANCE,GB11KNZS13752057465437,NULL,0,Carla Ramos
20251022173856608628,99.107.66.63,SCHEDULE,GB12QCUP19064476829930,GB80WFPX97548798233812,720.58,Susan Horn
20251022173904760642,22.234.26.74,SCHEDULE,GB52UJMW58565868472059,GB91IBVK56569387824698,834.35,Nicole Dixon
20251022173907326582,64.134.231.205,BALANCE,GB66CQAD86541573643232,NULL,0,Barbara Anderson
20251022173907377585,200.76.115.28,NULL,NULL,NULL,0,NULL
20251022173907700003,180.93.2.28,WITHDRAWAL,GB37EDGY43533184662316,NULL,-701.83,Kevin Lopez
20251022173909355491,155.236.79.114,DEPOSIT,GB05JRMG46149476004278,NULL,426.09,Wayne Kim
20251022173913155644,192.121.181.61,NULL,NULL,NULL,0,NULL
20251022173917541379,220.24.152.46,NOOP,NOOP,NOOP,0,NOOP
20251022173918090889,191.49.83.91,SCHEDULE,GB19HXJK26382726665060,GB21YJOI33944962575266,832.62,Melissa Blair
20251022173923106941,193.150.11.182,NOOP,NOOP,NOOP,0,NOOP
20251022173927467781,217.132.204.170,NOOP,NOOP,NOOP,0,NOOP
20251022173928888087,145.47.67.245,NULL,NULL,NULL,0,NULL
20251022173931144833,50.135.171.229,SCHEDULE,GB22WIPU53489667067406,GB23XVEM60748616293255,576.5,Ethan Rivera
20251022173933388595,199.23.41.81,WITHDRAWAL,GB75DKQR86540572594619,NULL,-181.59,Jonathan Clark
20251022173937315575,109.203.242.117,WITHDRAWAL,GB13CJMG54315372123177,NULL,-959.88,Latasha Miller
20251022173942492441,15.81.182.38,WITHDRAWAL,GB59OMYN60774685220379,NULL,-77.9,Cindy Jones
20251022173942861133,181.224.115.191,NULL,NULL,NULL,0,NULL
20251022173943953464,197.33.252.12,NOOP,NOOP,NOOP,0,NOOP
20251022173947726033,65.40.93.33,SCHEDULE,GB23QJSB20551014059153,GB08MKFD97947995516463,443.11,Tony Chase
20251022173952151316,168.9.22.224,NULL,NULL,NULL,0,NULL
20251022173953616548,193.78.210.92,TRANSFER,GB27SUQY25815147343386,GB09IRNN47610054737589,487.21,Mandy Elliott
20251022173953025065,222.248.55.24,WITHDRAWAL,GB77VTJA21028576364384,NULL,-224.23,Lauren Benson
20251022173953049770,38.47.136.107,BALANCE,GB14RQKG16912995003314,NULL,0,Jenna Payne
20251022173957938665,85.67.179.254,DEPOSIT,GB27YLCD71802683111732,NULL,813.62,Tami Mason
20251022174000340246,78.180.207.201,BALANCE,GB46ABYV87387233366676,NULL,0,Tiffany Downs
20251022174005052695,217.248.178.59,DEPOSIT,GB95KFWU06206807241639,NULL,666.56,Jaime Long
20251022174007838475,140.140.22.192,NOOP,NOOP,NOOP,0,NOOP
20251022174009273457,119.25.74.54,BALANCE,GB18HWPV43455795398960,NULL,0,Tracy Stevenson
20251022174013343870,161.123.141.36,BALANCE,GB51HEWB80863987276383,NULL,0,Hailey Rice
20251022174013737865,203.172.101.243,TRANSFER,GB65OLYC08387904016612,GB06OLBP58663670229931,24.34,Victoria Carter
20251022174016667329,158.182.119.199,DEPOSIT,GB12STSP78185401394228,NULL,196.87,Hector Sellers
20251022174018199649,194.32.196.229,WITHDRAWAL,GB87VLJP38369057221063,NULL,-86.16,Arthur Jones
20251022174019448238,92.123.219.189,NOOP,NOOP,NOOP,0,NOOP
20251022174019811995,78.94.52.202,BALANCE,GB82NSFO00607711078061,NULL,0,Janice Hampton
20251022174022389594,81.169.192.178,NULL,NULL,NULL,0,NULL
20251022174023783947,161.85.46.25,TRANSFER,GB96MPUF09488439787036,GB57TFGG41565250340319,65.79,Travis Goodwin
20251022174024115854,102.201.240.238,BALANCE,GB06PMIR59167725767873,NULL,0,Taylor Washington
20251022174028964208,188.21.53.230,TRANSFER,GB92UWSR25427079119129,GB18CERR55192715662844,421.54,Edward Odonnell
20251022174028216900,70.106.110.163,WITHDRAWAL,GB37FZKO52600545188409,NULL,-872.8,Laura Arellano
20251022174032565626,37.179.77.123,BALANCE,GB19PZXY70888007790058,NULL,0,Debbie Flynn
20251022174035796428,155.44.179.86,DEPOSIT,GB64LMIB05276153716447,NULL,416.89,Matthew Scott
20251022174037090864,172.48.78.97,BALANCE,GB25EWOU54884956231081,NULL,0,Julie Lang
20251022174040148798,216.153.54.150,NOOP,NOOP,NOOP,0,NOOP
20251022174042492116,79.163.238.92,TRANSFER,GB78USDP82841702892223,GB25HZWV84942225751002,722.9,Scott Ritter
20251022174045365949,116.196.188.194,BALANCE,GB77AUYY36594337820147,NULL,0,Terri Cox
20251022174047944332,212.192.4.53,NOOP,NOOP,NOOP,0,NOOP
20251022174050090469,155.147.168.223,BALANCE,GB22DQJY42347117260159,NULL,0,Brent Keith
20251022174054151566,137.182.146.145,DEPOSIT,GB04BWNM42127275304922,NULL,182.49,Ronald Buchanan
20251022174058962673,134.85.192.65,BALANCE,GB62RPNP86736652540622,NULL,0,Kelly Hodges
20251022174105739237,174.70.45.245,DEPOSIT,GB37BBHE15564601562879,NULL,828.36,Raymond Nguyen
20251022174106793102,103.33.212.239,DEPOSIT,GB13IULD88768171512274,NULL,38.84,Julia Taylor
20251022174111596578,87.150.140.227,NULL,NULL,NULL,0,NULL
20251022174115951046,33.123.52.183,TRANSFER,GB86KHWF33875498672768,GB79TDTH89937245908948,439.3,Lisa Goodman
20251022174118879252,29.190.25.129,BALANCE,GB56HDAU68787631727490,NULL,0,Matthew Rodriguez
20251022174121258618,204.205.116.127,SCHEDULE,GB48JMAL78114838469350,GB09IIGY65173057210955,136.85,Misty Johnson
20251022174125306945,219.223.216.225,TRANSFER,GB65ZYLX87745176013999,GB26GOZD14224565434752,755.92,John Underwood
20251022174125186250,67.234.109.184,DEPOSIT,GB66IVCJ61603125809897,NULL,157.53,Jennifer Walker DVM
20251022174128537675,204.98.163.179,DEPOSIT,GB84SIIJ57677260526926,NULL,72.5,David Drake
20251022174130693768,203.158.41.140,TRANSFER,GB09GVRR26360437566766,GB91AJNQ15464090730620,582.28,Jose Savage
20251022174132364377,16.222.212.112,WITHDRAWAL,GB05LESE56488161139921,NULL,-250.59,Lori Torres
20251022174132977663,28.24.157.39,TRANSFER,GB03NARY90616291141053,GB89ENRT50539101566118,354.66,Peter Taylor
20251022174132056879,162.118.13.15,BALANCE,GB73KMIU23265541538576,NULL,0,Stuart Archer
20251022174134473531,148.172.70.88,NULL,NULL,NULL,0,NULL
20251022174135306164,125.211.72.206,DEPOSIT,GB34LOEN00286783721825,NULL,774.7,Diana Boyd
20251022174140725518,9.247.78.217,NOOP,NOOP,NOOP,0,NOOP
20251022174140520545,17.57.198.66,WITHDRAWAL,GB06KKNQ88415641794204,NULL,-500.48,Sean Dean
20251022174144655343,103.208.192.236,DEPOSIT,GB49HTER73369157752087,NULL,242.54,Kelly Mcdonald
20251022174149501398,126.178.156.106,NOOP,NOOP,NOOP,0,NOOP
20251022174153716215,56.245.89.23,BALANCE,GB28RJLE10151689438678,NULL,0,Monica Lucas
20251022174153039893,128.56.113.178,SCHEDULE,GB39WTVY90036485588403,GB19ZFOY63743564946225,460.12,Benjamin Lewis
20251022174154450815,111.158.63.98,BALANCE,GB95ZYOH85034663906782,NULL,0,Joseph Diaz
20251022174157989787,153.107.51.90,TRANSFER,GB68VNII22654678562760,GB67TNBJ13267096879456,576.81,Steven Osborne
20251022174201384192,185.99.233.170,BALANCE,GB97IQRM58619041990213,NULL,0,James Cruz
20251022174204210933,213.72.51.59,BALANCE,GB82JMXO39662550959543,NULL,0,Deborah Lopez
20251022174204251006,75.242.249.129,TRANSFER,GB22EDJE37424133847517,GB62GYDG72552052031377,885.32,Corey Williamson
20251022174208492953,143.9.165.158,BALANCE,GB25OXIJ01224409472448,NULL,0,Nicholas Brandt
20251022174212924804,162.200.91.21,NOOP,NOOP,NOOP,0,NOOP
20251022174214694274,221.184.192.65,WITHDRAWAL,GB21CFGJ70379621376870,NULL,-535.45,Alexandria Lee
20251022174219130129,207.39.55.62,DEPOSIT,GB25XIIS36240632814892,NULL,111.35,Christopher Sandoval
20251022174221461800,205.91.253.5,DEPOSIT,GB44LSYB98429765512268,NULL,778.61,Anita Gallagher
20251022174222537168,210.76.70.71,NULL,NULL,NULL,0,NULL
20251022174222879272,121.138.234.24,WITHDRAWAL,GB75YVWQ94676380833575,NULL,-812.17,Kayla Brown
20251022174226378187,164.123.93.146,DEPOSIT,GB64EJMP15461652092729,NULL,862.38,Whitney Conner
20251022174228934938,180.197.38.76,NOOP,NOOP,NOOP,0,NOOP
20251022174229932643,66.202.77.134,SCHEDULE,GB97LNSJ33712574751149,GB87ESRD05632259923189,534.25,Jonathan Baker
20251022174234320591,146.227.255.238,TRANSFER,GB57UHXM59388541998952,GB40WENB08422707985272,609.55,Brittney Wall
20251022174239031934,211.230.17.79,NULL,NULL,NULL,0,NULL
20251022174240715041,211.96.186.20,SCHEDULE,GB59HYYG86114908549495,GB13RYRD71194413971309,599.65,Eduardo Roberts
20251022174241159999,218.23.147.201,WITHDRAWAL,GB16YTTF74443276572416,NULL,-371.34,Benjamin Thompson
20251022174241646562,53.78.121.211,TRANSFER,GB14IQJN90122990698682,GB45XIDJ70553150835197,321.79,Randall Simmons
20251022174245485241,207.55.67.91,WITHDRAWAL,GB08XPLS92819678753219,NULL,-964.61,Joseph Webb
20251022174247192666,47.215.231.209,BALANCE,GB97AZCP51681543878940,NULL,0,Danielle Davis
20251022174249095039,42.184.141.148,WITHDRAWAL,GB77UOSW91103798691798,NULL,-956.75,Brandi Johnson
20251022174251827270,40.179.96.131,NOOP,NOOP,NOOP,0,NOOP
20251022174256607964,164.187.2.14,BALANCE,GB40MEIF70226174823053,NULL,0,Erika Franklin
20251022174258826300,195.215.149.93,DEPOSIT,GB11RNUD66738179922865,NULL,915.01,Brian Conway
20251022174259356658,176.78.165.229,BALANCE,GB28BBXQ57562169620030,NULL,0,Robert Brown
20251022174305090926,213.105.169.245,BALANCE,GB32ZQZZ27605600665781,NULL,0,Anita Pham
20251022174310111542,91.54.4.110,DEPOSIT,GB91OQLH00057438356274,NULL,506.59,Robert Reynolds
20251022174312516197,44.16.116.55,TRANSFER,GB26KVRF54118890913220,GB08AKCG65931123842396,967.26,Aaron Tate
20251022174316703796,190.223.3.33,NOOP,NOOP,NOOP,0,NOOP
20251022174316675824,93.205.17.38,DEPOSIT,GB94PAQK42199448454955,NULL,615.02,Karen Marshall
20251022174317715798,212.239.224.108,NOOP,NOOP,NOOP,0,NOOP
20251022174319154948,132.236.151.190,SCHEDULE,GB86XCLH79058178384336,GB69GVHV89332303912737,670.34,Zachary Brooks
20251022174323605318,194.106.98.148,SCHEDULE,GB26PMSJ63965302569434,GB12FORB37399354432336,988.73,Michele Thomas
20251022174323508844,94.159.92.165,DEPOSIT,GB98AETJ12395809302838,NULL,833.18,Andrew Lopez
20251022174326704945,204.105.137.111,NOOP,NOOP,NOOP,0,NOOP
20251022174330928829,70.191.255.180,DEPOSIT,GB55GNAC49412906963713,NULL,759.06,Melissa Allen
20251022174334985982,130.165.147.100,TRANSFER,GB06LJDJ42590665194169,GB66FYYP17092702183117,846.13,Dakota Miller
20251022174336693950,88.89.254.246,BALANCE,GB61HPDW50871715803005,NULL,0,Wendy Santos
20251022174336882778,176.196.228.36,WITHDRAWAL,GB59HITF29017654232548,NULL,-753.2,Kristen Anderson MD
20251022174340005952,200.55.139.18,NULL,NULL,NULL,0,NULL
20251022174343751738,204.128.9.37,NOOP,NOOP,NOOP,0,NOOP
20251022174348516051,174.138.247.205,NOOP,NOOP,NOOP,0,NOOP
20251022174349295111,60.184.85.176,NULL,NULL,NULL,0,NULL
20251022174352486402,212.237.85.137,TRANSFER,GB71BCJI23991633062806,GB81KJOU48647435239055,485.34,Mary Warren
20251022174352500377,199.78.200.51,SCHEDULE,GB90TMGM80309517235606,GB15ZFEH42304754036194,598.06,Leah Morris
20251022174352946853,92.242.235.150,SCHEDULE,GB63MNFU12658135913023,GB13SLME99415085210269,891.59,Tracy Reid
20251022174352900832,21.64.74.89,NOOP,NOOP,NOOP,0,NOOP
20251022174352071404,183.92.123.95,BALANCE,GB92OOGR10005152385574,NULL,0,Robert Bennett
20251022174352198002,187.147.246.33,DEPOSIT,GB19BTSP01866082588255,NULL,733.27,Katie Avila
20251022174353834433,48.44.206.215,WITHDRAWAL,GB44ZUBR28755332883965,NULL,-189.68,David Ryan
20251022174353703014,114.128.137.30,DEPOSIT,GB46MLTX56606824987341,NULL,274.6,Madison Wright
20251022174358866713,56.2.78.66,DEPOSIT,GB73QWFP55401639935744,NULL,736.38,Cassandra Fletcher
20251022174403703944,73.240.26.10,SCHEDULE,GB47MUHU93833392391322,GB85NGLX90796412325245,956.06,Jordan Watson
20251022174407271032,90.16.55.34,SCHEDULE,GB21BYQA83795329086220,GB60OENR22016527338453,174.45,Karen Stewart
20251022174411326049,8.18.199.44,BALANCE,GB50XZVU51215613329473,NULL,0,Robert Ford
20251022174413933763,38.93.15.44,SCHEDULE,GB75DCRZ76283350790594,GB04HIOU77086046143649,284.32,Charles Clark
20251022174413163507,203.68.27.29,WITHDRAWAL,GB66QBMC52892423653063,NULL,-872.8,Steven Davis
20251022174418356726,223.237.197.250,NULL,NULL,NULL,0,NULL
20251022174423427598,204.14.88.145,SCHEDULE,GB78GGDO86553528720185,GB72FNVM47690252691079,790.91,Scott Rosario
20251022174428965231,210.225.103.193,NOOP,NOOP,NOOP,0,NOOP
20251022174429478162,145.141.118.252,WITHDRAWAL,GB98DWHH19216877194508,NULL,-760.4,Michael Gill
20251022174433983327,209.137.92.138,WITHDRAWAL,GB62IQSW31418337743481,NULL,-358.44,Barbara Sutton
20251022174435515586,115.88.54.244,NOOP,NOOP,NOOP,0,NOOP
20251022174440624593,105.217.104.140,TRANSFER,GB03RLKT66214885278118,GB37ACAB31858069141291,646.42,Abigail Carter
20251022174444002790,187.92.203.93,NULL,NULL,NULL,0,NULL
20251022174448626015,184.5.205.130,NOOP,NOOP,NOOP,0,NOOP
20251022174449351131,120.37.240.14,TRANSFER,GB80OWNS95635074142874,GB86PUCX45185374742554,406.69,Randall Mccall
20251022174450936048,215.105.107.240,TRANSFER,GB59NGAN99417002398543,GB02SHWK84341776573861,865.75,Rodney Greer
20251022174451610901,204.81.194.30,WITHDRAWAL,GB65PHAH11870734615393,NULL,-552.5,Shari Strickland
20251022174452707921,47.131.34.165,WITHDRAWAL,GB55APSL49672851777612,NULL,-950.85,Thomas Jones
20251022174457772877,14.232.150.15,BALANCE,GB50OXBF55319497830222,NULL,0,Luke Martin
20251022174458931989,112.249.245.203,WITHDRAWAL,GB73IZAA01248685984566,NULL,-816.38,Melinda Crawford
20251022174459123429,171.177.147.95,NULL,NULL,NULL,0,NULL
20251022174503798928,83.63.174.241,DEPOSIT,GB38AQRJ19734645876847,NULL,517.13,Amanda Hampton
20251022174504255494,202.243.44.153,WITHDRAWAL,GB65DKSF38154333296315,NULL,-624.03,Jacqueline Collins
20251022174506675048,211.99.137.88,NULL,NULL,NULL,0,NULL
20251022174509003209,110.165.138.116,NOOP,NOOP,NOOP,0,NOOP
20251022174514542005,182.72.108.179,NULL,NULL,NULL,0,NULL
20251022174515465154,156.5.113.221,DEPOSIT,GB18DCBQ52810858179491,NULL,348.36,Regina Bennett
