20251021173303056647,209.4.196.137,TRANSFER,GB49XDCJ26262928818475,GB68EBZG32868401855503,836.6,Lawrence Howard
20251021173304642004,199.159.185.146,DEPOSIT,GB75MCPE08593597370838,NULL,149.92,Lori Miller
20251021173308095227,20.229.48.54,BALANCE,GB61MSTS35508233516911,NULL,0,Richard Ritter
20251021173312163743,114.158.174.244,BALANCE,GB24JVVN34325112764471,NULL,0,Marilyn Mcconnell
20251021173316986423,144.0.238.114,SCHEDULE,GB17KDXB34906865486769,GB47YDCM35749600458017,332.99,Brittany Castro
20251021173317599515,59.107.106.203,SCHEDULE,GB91PVOV51119376693575,GB09BSHP52657045482629,199.62,Robert Miller
20251021173318095588,205.4.209.47,WITHDRAWAL,GB39PCNT45503365087458,NULL,-970.77,Anne Morris
20251021173319972919,209.179.17.132,WITHDRAWAL,GB06OBNJ00367596120518,NULL,-273.64,Stephanie Love
20251021173322512495,51.82.106.153,SCHEDULE,GB04ETQC37784361229591,GB05ARWF17030502526851,475.95,Michael Sweeney
20251021173322728201,95.78.73.104,DEPOSIT,GB48RIHG18693284971722,NULL,195.33,Martin Lester
20251021173323489907,52.240.220.255,NULL,NULL,NULL,0,NULL
20251021173326111709,137.222.193.4,SCHEDULE,GB23ZXRZ82122503756603,GB43ZUSS09351097829120,185.73,Randall Lopez
20251021173331683811,222.15.173.252,DEPOSIT,GB84QPDS45814698339193,NULL,214.79,Anna Nelson
20251021173332500067,183.139.122.93,SCHEDULE,GB52YAUH24327776898266,GB61PWBS96469444801904,298.74,Elaine Marshall
20251021173335201170,174.164.234.23,WITHDRAWAL,GB82FUXD06809850993751,NULL,-574.57,Rebecca Meza
20251021173336939060,107.61.159.190,SCHEDULE,GB57XRBR49022331951790,GB70HFEP25111357103792,792.32,Nicole Chavez
20251021173340841924,212.128.4.211,BALANCE,GB36QQTK89497468206166,NULL,0,Kimberly Martinez
20251021173342022800,194.253.85.90,DEPOSIT,GB96MHNK47788234889992,NULL,278.4,Janet Hines
20251021173346064210,75.118.219.93,NOOP,NOOP,NOOP,0,NOOP
20251021173349202103,126.235.73.56,WITHDRAWAL,GB31CQUV48214183911984,NULL,-720.55,Donna Perry
20251021173349792205,208.198.160.87,NOOP,NOOP,NOOP,0,NOOP
20251021173354307110,124.144.94.27,NULL,NULL,NULL,0,NULL
20251021173358893238,125.151.65.29,TRANSFER,GB43PUJL07241841063654,GB81LDMD80396979354231,488.43,Ryan Cline
20251021173404727250,86.169.231.192,SCHEDULE,GB82XUGR05342945088783,GB18DUVN47984825943474,201.19,Brandi Chandler
20251021173405756769,162.130.18.163,TRANSFER,GB59LVPH94381377828568,GB68NXPX76731915741374,727.92,Christopher Hicks
20251021173408426687,58.207.254.48,SCHEDULE,GB32EBTD07644391262187,GB63OWPS50016005065686,73.27,Jessica Roberts
20251021173408987527,23.120.125.96,NOOP,NOOP,NOOP,0,NOOP
20251021173411865556,201.13.234.164,BALANCE,GB81NYIQ74730070636474,NULL,0,Joshua Carroll
20251021173414562261,61.215.136.159,SCHEDULE,GB96DUIO11372001590270,GB88WJFM87759221682054,964.57,Sandra Pierce
20251021173414253122,124.209.35.87,TRANSFER,GB26KVAS84049523658463,GB68PBBC48678688027192,554.56,Caitlin Nguyen
20251021173419727541,203.135.241.144,NOOP,NOOP,NOOP,0,NOOP
20251021173419497638,171.119.126.174,WITHDRAWAL,GB20YAHN80226004028020,NULL,-446.08,Angelica Norman
20251021173419336130,159.127.15.142,DEPOSIT,GB41EXND47966871857271,NULL,337.16,Brian Rodriguez
20251021173422423336,208.162.39.224,WITHDRAWAL,GB46UGZC40497390371533,NULL,-303.01,Dylan Rojas
20251021173423664585,165.151.62.46,TRANSFER,GB45ISNR55992318066806,GB46TYRM33197076789414,607.25,Christopher Phillips
20251021173423638721,66.225.67.181,SCHEDULE,GB45FEXQ22671661082453,GB89LLGA81213220509969,610.93,Mathew Robinson
20251021173425661298,41.96.73.225,WITHDRAWAL,GB18IVMW50647726004736,NULL,-319.81,Dr. Lisa Brown
20251021173426068360,106.82.132.84,TRANSFER,GB76DWEC01133376045376,GB04QKOS27580224734045,709.08,Katie Smith
20251021173430033792,206.164.57.238,TRANSFER,GB45SUND22069607596269,GB53ADQG49633283740186,815.91,Kim Martin
20251021173430137392,69.90.114.237,DEPOSIT,GB34EVPM60829604828712,NULL,178.12,Timothy King
20251021173433305560,217.64.144.187,TRANSFER,GB71DFMO96103750274325,GB86PFRG15777480530310,801.92,Marvin Owens
20251021173437474285,191.40.142.246,SCHEDULE,GB44PVMX89036856879505,GB86EBEK88614857133254,944.48,Jonathan Ruiz
20251021173441553095,133.54.245.115,WITHDRAWAL,GB69DOIS02637891947652,NULL,-144.39,Jessica Smith
20251021173441160601,213.241.72.237,WITHDRAWAL,GB71TDGY97722574189418,NULL,-456.43,Ryan Young
20251021173446368588,164.82.203.172,BALANCE,GB37KVTS19358320310671,NULL,0,Christopher Wells
20251021173451102322,198.239.201.174,DEPOSIT,GB65CCFY25206417869499,NULL,238.6,April Sanchez
20251021173453368208,184.167.33.12,WITHDRAWAL,GB03BJQF62371395744699,NULL,-460.5,Kelly Michael
20251021173455716400,46.42.124.210,SCHEDULE,GB40BAMZ82866062063458,GB91FYRF89860162229803,816.17,Kaitlin Turner
20251021173458192834,206.0.72.46,DEPOSIT,GB51KPXR30124346531541,NULL,625.15,Rachel Smith
20251021173503980758,27.143.155.114,NOOP,NOOP,NOOP,0,NOOP
20251021173505066056,223.143.31.133,BALANCE,GB90WJPX02762660965274,NULL,0,Sierra Nguyen
20251021173508793433,9.128.234.224,TRANSFER,GB87AMOP53399616510496,GB68MYNV80368573989556,550.27,Kurt Green
20251021173510260823,103.4.174.66,DEPOSIT,GB52SQTE84794284127256,NULL,208.52,Christopher Fisher
20251021173513388666,201.249.90.191,SCHEDULE,GB04FOVU12451700884734,GB45BNCB78137841136926,277.2,Richard Adams
20251021173516960898,61.164.238.168,SCHEDULE,GB02DRZF62673584225664,GB80NDKK16576594007281,834.7,Lauren Frye
20251021173516475766,62.24.99.34,NULL,NULL,NULL,0,NULL
20251021173516800745,208.172.202.96,NOOP,NOOP,NOOP,0,NOOP
20251021173517282124,171.16.237.128,NOOP,NOOP,NOOP,0,NOOP
20251021173520032754,176.215.177.122,WITHDRAWAL,GB03UFKI91308797514499,NULL,-445.14,Zachary Mclaughlin
20251021173523709042,6.1.167.22,WITHDRAWAL,GB30BPKQ69162343232581,NULL,-697.08,Mary Gillespie
20251021173524182145,22.64.144.18,SCHEDULE,GB86BETI80152880365634,GB92FVJK35813718788765,264.07,Jeffrey Riggs
20251021173525591138,137.220.102.205,NOOP,NOOP,NOOP,0,NOOP
20251021173528640093,194.26.162.169,TRANSFER,GB03PTTS35727671103294,GB25QNVD41726586598528,303.48,Wendy Spencer
20251021173531962812,191.2.120.38,NULL,NULL,NULL,0,NULL
20251021173535475410,199.81.32.183,NOOP,NOOP,NOOP,0,NOOP
20251021173538745850,200.131.115.35,BALANCE,GB56UUNP95288533665731,NULL,0,Jonathan Brady
20251021173538235710,196.64.54.24,SCHEDULE,GB51KIAT76060923718474,GB35JKFW71719331768470,638.51,Nicholas Robinson
20251021173540887687,150.111.125.147,SCHEDULE,GB38VWTX31584449829677,GB53DABL41894233000358,551.48,Alyssa Evans
20251021173540300605,25.163.178.165,WITHDRAWAL,GB98CSTU20113984704190,NULL,-884.55,Steven Gonzalez
20251021173540349491,199.54.149.133,TRANSFER,GB04YVUK57567995872067,GB50MLRU70283882022194,759.9,Robert Smith
20251021173544550610,196.110.73.109,NULL,NULL,NULL,0,NULL
20251021173547593459,216.206.162.101,NOOP,NOOP,NOOP,0,NOOP
20251021173550019822,202.116.228.240,WITHDRAWAL,GB67YEHW75910055278796,NULL,-404.11,Jennifer Burns
20251021173551585377,169.86.61.80,NULL,NULL,NULL,0,NULL
20251021173554490848,199.211.88.61,NOOP,NOOP,NOOP,0,NOOP
20251021173556190224,43.92.183.218,SCHEDULE,GB63EGHT39389101973604,GB56FJVX28378939451446,236.87,Jose Sanchez
20251021173601059072,167.209.0.164,DEPOSIT,GB58QHVB34867602800308,NULL,534.2,Jennifer Sims
20251021173603792806,136.52.173.89,DEPOSIT,GB55ATLJ16231316731964,NULL,261.35,Katherine Rhodes
20251021173606999265,143.59.253.175,DEPOSIT,GB23ECYN25518378414050,NULL,332.52,Heather Smith
20251021173609272786,142.36.130.63,NULL,NULL,NULL,0,NULL
20251021173610236925,96.198.94.65,NULL,NULL,NULL,0,NULL
20251021173612559990,209.65.241.39,NULL,NULL,NULL,0,NULL
20251021173612908255,130.247.159.127,SCHEDULE,GB44NBPJ21414745661744,GB94UIVV76211835450904,750.49,Michael Blair
20251021173613807787,209.78.50.252,NOOP,NOOP,NOOP,0,NOOP
20251021173614229005,123.161.197.254,NULL,NULL,NULL,0,NULL
20251021173615084528,128.146.208.205,TRANSFER,GB81OIPM53658063339814,GB70IILM08093328538721,295.47,Cheyenne Blackwell
20251021173620641560,31.7.107.19,TRANSFER,GB57ADGD84593998117179,GB37MAMX31306167557840,850.82,Ronnie Thomas
20251021173625943325,220.67.211.66,NULL,NULL,NULL,0,NULL
20251021173626703870,212.70.165.30,SCHEDULE,GB51XWJS96704537740742,GB37WRKT87873954662374,629.37,Kelly Perry
20251021173626752093,139.24.21.129,BALANCE,GB77VGSU70275222128766,NULL,0,Heather Smith
20251021173627382384,203.233.97.161,NOOP,NOOP,NOOP,0,NOOP
20251021173629834580,208.243.149.176,SCHEDULE,GB39UXST57389009213911,GB97KDSM10593899093042,574.19,Scott Brown
20251021173631109196,191.45.59.3,BALANCE,GB19EXKC06686653598427,NULL,0,Stephen Weeks
20251021173636480625,184.231.241.149,SCHEDULE,GB84GHEY01642947296087,GB80FYSD31371149777408,221.54,Ashley Barnett
20251021173640758760,195.186.13.150,DEPOSIT,GB08BNPD82308803487876,NULL,337.98,Gary Cunningham
20251021173641686248,197.96.82.50,NOOP,NOOP,NOOP,0,NOOP
20251021173643720636,222.247.129.82,SCHEDULE,GB31CNWK72316540713036,GB25AZZW69587835591260,506.7,Terry Weaver
20251021173646398169,194.82.153.224,DEPOSIT,GB71WQYQ85273996143322,NULL,432.54,Andrew Webb
20251021173651647673,214.1.48.25,NOOP,NOOP,NOOP,0,NOOP
20251021173651656822,83.173.138.199,DEPOSIT,GB75NTGN74640675914744,NULL,673.09,Donna Norris
20251021173651353443,64.182.109.201,BALANCE,GB76KNTV75536412348365,NULL,0,John Chapman
20251021173651672424,166.132.117.52,NOOP,NOOP,NOOP,0,NOOP
20251021173653773595,114.62.185.82,WITHDRAWAL,GB93YTJR88419257381814,NULL,-513.44,Brenda Walker
20251021173653041095,194.44.246.66,NOOP,NOOP,NOOP,0,NOOP
20251021173653134540,5.136.182.248,DEPOSIT,GB10WGEF22129880300222,NULL,219.22,Jermaine Alexander
20251021173655821252,194.186.55.72,NULL,NULL,NULL,0,NULL
20251021173655095100,175.136.32.206,NOOP,NOOP,NOOP,0,NOOP
20251021173659137602,179.251.52.57,WITHDRAWAL,GB24TPQB44267228774231,NULL,-51.61,Sandra Whitaker
20251021173703937673,87.4.176.62,TRANSFER,GB69FVBW33190911176356,GB42BJQD08137489644842,369.13,Matthew Yates
20251021173705855561,192.190.160.81,SCHEDULE,GB74TAFT56305484984616,GB73TCYZ07673472440207,845.2,Gina Rogers
20251021173707632506,221.147.110.230,WITHDRAWAL,GB91XWOD17152868315848,NULL,-360.92,Kevin Holland
20251021173712984668,25.160.8.224,NULL,NULL,NULL,0,NULL
20251021173717295653,196.189.142.68,NULL,NULL,NULL,0,NULL
20251021173721347749,213.172.209.117,BALANCE,GB94TCQE22269291176459,NULL,0,Mercedes Jarvis
20251021173726106152,173.237.146.211,DEPOSIT,GB48WWXA17381386362070,NULL,659.74,Alicia Stokes
20251021173731371552,130.165.70.223,WITHDRAWAL,GB71MUTS20554388464412,NULL,-39.91,Justin Harris
20251021173736757619,208.172.250.183,WITHDRAWAL,GB55YHVS93261777826841,NULL,-544.95,Austin Carter
20251021173740888935,220.64.214.16,TRANSFER,GB08LDVL33926491005003,GB29ZYEX38225646180534,360.21,Kathy Fowler
20251021173742702727,212.164.79.120,BALANCE,GB48BNUT56580083583917,NULL,0,Mark Griffin
20251021173747338549,176.117.57.16,TRANSFER,GB84CIYM22384449717755,GB41FIWT58969153065717,18.71,Barbara Miller
20251021173751785515,168.254.229.32,BALANCE,GB13PNQW52271015635150,NULL,0,Jason Stephens
20251021173753412623,133.236.246.57,WITHDRAWAL,GB08QAWX10503456240098,NULL,-110.64,Christopher Shea
20251021173756869924,155.61.198.11,SCHEDULE,GB85ZCGF08983885942430,GB50FQAT91641568304385,163.23,Sean Smith
20251021173757295804,43.88.14.203,WITHDRAWAL,GB76GBYL46281192800759,NULL,-552.32,Tammy Ochoa
20251021173757166519,95.89.122.86,NULL,NULL,NULL,0,NULL
20251021173800461136,74.155.135.158,WITHDRAWAL,GB91HKZB96206520443823,NULL,-450.19,Valerie Fletcher
20251021173801959415,26.246.30.12,SCHEDULE,GB62ZZWZ01325410411401,GB43XUDK22793404096419,285.05,Candace Klein
20251021173806287825,128.42.69.65,DEPOSIT,GB12YBGU20826083881427,NULL,598.11,Barry Ali
20251021173806932269,129.208.187.250,WITHDRAWAL,GB50VRQP05461348306195,NULL,-866.81,Brian Boyd
20251021173808758967,1.200.201.197,TRANSFER,GB64MNKP40335119565529,GB47KQPR65205151498055,251.63,Dennis Martin
20251021173813189207,107.193.137.52,SCHEDULE,GB20JHUM41546201118153,GB12UKQX29054292542364,481.29,Brittany Mckinney
20251021173818433055,147.19.246.225,SCHEDULE,GB39CUNQ07009341418357,GB91FQRX96941332460875,66.6,Brian Alvarez
20251021173823912741,202.63.54.109,NOOP,NOOP,NOOP,0,NOOP
20251021173828240519,208.138.243.166,NULL,NULL,NULL,0,NULL
20251021173829923591,55.43.164.72,NULL,NULL,NULL,0,NULL
20251021173830173192,201.178.230.175,SCHEDULE,GB95NFSH68014076603955,GB35XKQW88597328130527,996.89,Mrs. Lisa Hansen MD
20251021173835479278,208.81.226.92,NULL,NULL,NULL,0,NULL
20251021173838516574,197.235.35.122,NOOP,NOOP,NOOP,0,NOOP
20251021173838930314,212.34.101.137,SCHEDULE,GB23DSDE35060242814335,GB85HVCM97781488607322,502.63,Sergio Johnson
20251021173840716689,162.200.198.139,NULL,NULL,NULL,0,NULL
20251021173844891795,198.173.196.239,NULL,NULL,NULL,0,NULL
20251021173846472225,168.203.28.148,DEPOSIT,GB37BCPR76348736327611,NULL,57.01,Victoria Ortiz
20251021173846821135,63.67.171.173,NULL,NULL,NULL,0,NULL
20251021173851887059,194.229.113.149,BALANCE,GB74SLMM19325151945696,NULL,0,Corey Saunders
20251021173851477560,218.195.232.33,TRANSFER,GB80UJNS28630972415031,GB85KOLJ45048492518147,645.38,Eric Edwards
20251021173855423342,203.71.231.219,NULL,NULL,NULL,0,NULL
20251021173905498200,221.9.72.183,WITHDRAWAL,GB62IIQO75831873838381,NULL,-984.19,Jessica Williamson
20251021173905990274,70.17.179.250,NOOP,NOOP,NOOP,0,NOOP
20251021173907514099,161.183.12.145,NOOP,NOOP,NOOP,0,NOOP
20251021173912002859,147.243.193.126,NOOP,NOOP,NOOP,0,NOOP
20251021173913477698,137.58.81.6,NOOP,NOOP,NOOP,0,NOOP
20251021173916333044,162.66.113.7,BALANCE,GB86JLAC74818871837552,NULL,0,Jeffrey Merritt
20251021173921851221,22.229.202.198,WITHDRAWAL,GB53OWRF24294893564602,NULL,-589.3,Dakota Fletcher
20251021173922320394,79.207.51.78,SCHEDULE,GB33KAGF77003386862464,GB60BSTQ14079412604107,194.38,Dennis Mooney
20251021173926193460,184.34.173.52,WITHDRAWAL,GB98OVYT50005200959803,NULL,-328.05,Michael Gardner
20251021173929593473,210.1.220.177,WITHDRAWAL,GB18OJBU60999054837397,NULL,-252.07,Howard Singh
20251021173931464972,104.212.148.189,TRANSFER,GB80PVIE76460847763575,GB94FTDH88073240443838,786.4,Kathryn Adams
20251021173932409095,133.150.247.146,SCHEDULE,GB19OOAF79807012847122,GB05VRGL16114529695117,145.32,Bryan Robinson
20251021173932760591,218.158.76.101,BALANCE,GB57ZOCY62158258565995,NULL,0,Fernando Skinner
20251021173934495613,58.204.178.240,NULL,NULL,NULL,0,NULL
20251021173938197614,77.251.225.16,WITHDRAWAL,GB96ESAS66320078872293,NULL,-859.84,Amy Campbell
20251021173939516238,155.44.202.244,NULL,NULL,NULL,0,NULL
20251021173939430987,195.75.105.14,TRANSFER,GB75TZSV39295216650775,GB34UNXM82529307090607,633.19,Scott Jackson
20251021173943196116,29.97.249.179,NOOP,NOOP,NOOP,0,NOOP
20251021173947648308,54.115.26.42,TRANSFER,GB15RTIP71178501111067,GB49FKRE97221645206096,243.85,Ryan Ryan
20251021173952122814,25.158.172.182,BALANCE,GB29LOPX83368891145824,NULL,0,Richard Hampton PhD
20251021173955279094,171.94.213.108,TRANSFER,GB14RTZZ59877076832197,GB32LIII80045166684871,372.33,Kendra Mitchell
20251021174005643657,90.122.55.189,NULL,NULL,NULL,0,NULL
20251021174010473584,209.204.212.228,NULL,NULL,NULL,0,NULL
20251021174013568793,65.175.205.107,NOOP,NOOP,NOOP,0,NOOP
20251021174015826108,145.245.208.45,BALANCE,GB18PYZM27428967485921,NULL,0,James Williams
20251021174017509687,37.68.42.236,NULL,NULL,NULL,0,NULL
20251021174020070295,209.245.243.55,NOOP,NOOP,NOOP,0,NOOP
20251021174020182523,210.157.148.214,NOOP,NOOP,NOOP,0,NOOP
20251021174021612653,16.5.246.18,BALANCE,GB40GRUC89013296059029,NULL,0,Kelly Rivera
20251021174025034851,49.189.126.44,NULL,NULL,NULL,0,NULL
20251021174030184041,112.238.163.72,NOOP,NOOP,NOOP,0,NOOP
20251021174033948374,76.172.26.82,TRANSFER,GB88MSEK64628864310912,GB06LJKM87486459208766,39.26,Amber Crawford
20251021174035660562,75.161.1.186,BALANCE,GB16UWGZ79478667137852,NULL,0,Christina Beltran
20251021174040078163,198.152.192.114,BALANCE,GB05XSNK48185833609432,NULL,0,Debra Patel
20251021174040137512,104.152.42.83,DEPOSIT,GB92YGNO44993002743300,NULL,534.05,Patrick Stevens
20251021174045872914,198.203.250.243,DEPOSIT,GB54CHJH85046656115403,NULL,410.58,Patrick Ramirez
20251021174048167787,45.182.84.220,SCHEDULE,GB29PMPE13590209918459,GB63TMVZ21363595917137,541.47,Stephen Jacobson
20251021174053822272,133.7.118.85,DEPOSIT,GB22NITQ79104584604888,NULL,542.85,Patricia Hill
20251021174055734277,194.213.149.72,SCHEDULE,GB89OJHZ64682791675617,GB73BDXS27211922847749,386.3,Jeffery White
20251021174055687948,11.250.200.25,WITHDRAWAL,GB18CUVB00065142447685,NULL,-317.74,Stephanie Logan
20251021174100732336,87.187.152.196,NULL,NULL,NULL,0,NULL
20251021174105739292,166.44.176.152,WITHDRAWAL,GB94TVGR09066220945327,NULL,-244.45,Kimberly Haynes
20251021174105462341,109.10.11.235,SCHEDULE,GB34MHPG01073476658781,GB38MEWA86379965816758,50.7,Joshua Williams
20251021174106819875,136.202.99.86,DEPOSIT,GB90YQDO83871751948335,NULL,731.26,Marc Powers
20251021174107365991,208.220.112.178,NOOP,NOOP,NOOP,0,NOOP
20251021174111736118,217.212.156.213,SCHEDULE,GB74FALA24635284579115,GB13DHRA17212789484819,382.7,Rebecca Wang
20251021174113299920,162.76.190.194,WITHDRAWAL,GB36RAGW18040780838763,NULL,-32.2,Kevin Khan
20251021174113453571,156.219.100.142,TRANSFER,GB72IXXE84086944397429,GB26NPHV02837386358086,203.54,Cindy Martin
20251021174115633477,210.97.209.24,TRANSFER,GB41DHAN08472736871735,GB19ODWK18752026220126,567.92,Lisa Dudley
20251021174118524965,18.14.239.206,BALANCE,GB61SZKL01263737308628,NULL,0,Debra Craig
20251021174123805942,207.110.16.229,NULL,NULL,NULL,0,NULL
20251021174128881293,200.244.11.67,BALANCE,GB18GJLU78989163810966,NULL,0,Andrea Simmons
20251021174132497530,53.109.235.217,NULL,NULL,NULL,0,NULL
20251021174134420463,208.14.183.234,NULL,NULL,NULL,0,NULL
20251021174135916836,168.120.116.168,SCHEDULE,GB75YSPC63988291885011,GB36VRGM22482803807283,723.93,Ryan French
20251021174140831998,180.6.31.156,BALANCE,GB38MNHR60067592896165,NULL,0,Mr. William Payne
20251021174141255828,147.124.111.22,BALANCE,GB70WQPU22335407173629,NULL,0,Kristina Davis
20251021174145646677,204.203.157.109,SCHEDULE,GB89NMEK98886106100092,GB86DUGE53024695336106,659.53,Stephanie Bautista
20251021174149989970,69.26.176.2,NULL,NULL,NULL,0,NULL
20251021174154144269,43.191.14.85,TRANSFER,GB41WGNK57692957688702,GB29GRBF83895247236648,825.11,Angela Mendoza
20251021174156262978,192.245.89.92,BALANCE,GB03IXRZ91760194662828,NULL,0,Benjamin Morales
20251021174158267055,57.85.153.129,NOOP,NOOP,NOOP,0,NOOP
20251021174201136808,3.121.137.13,SCHEDULE,GB13ZXTK87231077262152,GB51ICGO26230300431888,52.92,Amanda Webb
20251021174206914997,216.70.118.197,TRANSFER,GB27UOVU10993347357515,GB57KONU73004925629345,848.55,Sarah Humphrey
20251021174207361709,71.165.66.104,WITHDRAWAL,GB35KPGG57678731708234,NULL,-815.86,Tyler Jackson
20251021174207421715,65.43.141.77,WITHDRAWAL,GB20KZIT79744984437345,NULL,-340.34,Denise Steele
20251021174212819111,44.82.190.20,BALANCE,GB06LCVT84712909299038,NULL,0,Stephanie Parker
20251021174212973506,204.212.196.21,BALANCE,GB05DGGX14140896194873,NULL,0,Ryan Castillo
20251021174213945928,65.65.16.220,NOOP,NOOP,NOOP,0,NOOP
20251021174213916146,150.0.212.209,NOOP,NOOP,NOOP,0,NOOP
20251021174215400332,159.176.192.250,BALANCE,GB49ESEK30881595327691,NULL,0,Mary Cooper
20251021174219788059,134.197.103.19,WITHDRAWAL,GB30VMLZ91445255435903,NULL,-57.55,Lisa Pierce
20251021174223897174,184.252.140.127,BALANCE,GB53ZQVG49106559836018,NULL,0,Allen Thompson
20251021174223241871,203.51.237.172,TRANSFER,GB24WNXC12456786932776,GB23SHRK96719651628221,54.17,William Hays
20251021174224427591,15.31.90.71,SCHEDULE,GB13SQKU15205427410638,GB80MMCB11268649168568,724.11,Diane Herrera
20251021174224280632,195.81.5.122,NULL,NULL,NULL,0,NULL
20251021174227668931,194.172.131.115,WITHDRAWAL,GB72IFRG20696291162320,NULL,-605.52,Tanya Moore
20251021174229540414,206.214.70.57,NOOP,NOOP,NOOP,0,NOOP
20251021174229564581,71.136.64.183,DEPOSIT,GB94RSDY42381055231684,NULL,485.44,Brooke Montes
20251021174234036219,196.70.75.183,NOOP,NOOP,NOOP,0,NOOP
20251021174239537160,152.155.44.228,DEPOSIT,GB38CFVS88140607111064,NULL,759.65,Bryan Wilson
20251021174244492612,61.20.159.240,SCHEDULE,GB69MXSE10586465344948,GB13OSUC07923431760125,193.71,Taylor Barnes
20251021174245029705,154.168.254.248,SCHEDULE,GB18QYJD92072864873566,GB79RHVI19205123352229,155.92,Tonya Lin
20251021174246083364,190.34.18.52,DEPOSIT,GB02OEGS17218116594617,NULL,951.8,Taylor Hill
20251021174248270722,129.0.43.158,BALANCE,GB30EFLF36396853669209,NULL,0,Manuel Barrett
20251021174253370875,109.240.20.238,SCHEDULE,GB59IJOZ13475451649436,GB14WTUI07363748980281,177.4,Scott Diaz
20251021174253613355,31.113.117.11,NOOP,NOOP,NOOP,0,NOOP
20251021174256015194,155.231.16.20,WITHDRAWAL,GB75PSHH59846950089180,NULL,-5.65,Alexa Porter
20251021174305092362,202.243.154.252,SCHEDULE,GB28KMMM54006103853039,GB28GRYB51207977040235,652.81,Nicholas Conley
20251021174310311000,195.221.76.77,NOOP,NOOP,NOOP,0,NOOP
20251021174310819605,178.231.121.134,NOOP,NOOP,NOOP,0,NOOP
20251021174314351031,192.175.141.177,SCHEDULE,GB75VMGD44832119862247,GB30MJNP91898166007134,670.63,Charles Fields
